Rank,Club,Country,Level,Elo,From,To
42,Las Palmas,ESP,1,1725.18737793,2002-02-04,2002-02-05
41,Las Palmas,ESP,1,1725.18737793,2002-02-06,2002-02-06
42,Las Palmas,ESP,1,1723.49414062,2002-02-07,2002-02-10
46,Las Palmas,ESP,1,1716.04211426,2002-02-11,2002-02-16
48,Las Palmas,ESP,1,1716.04211426,2002-02-17,2002-02-17
48,Las Palmas,ESP,1,1714.24597168,2002-02-18,2002-02-19
47,Las Palmas,ESP,1,1717.6427002,2002-02-20,2002-02-20
48,Las Palmas,ESP,1,1716.44384766,2002-02-21,2002-02-21
47,Las Palmas,ESP,1,1716.44384766,2002-02-22,2002-02-23
48,Las Palmas,ESP,1,1716.44384766,2002-02-24,2002-02-24
48,Las Palmas,ESP,1,1708.92211914,2002-02-25,2002-02-26
48,Las Palmas,ESP,1,1706.34448242,2002-02-27,2002-02-27
48,Las Palmas,ESP,1,1710.78137207,2002-02-28,2002-02-28
45,Las Palmas,ESP,1,1710.91906738,2002-03-01,2002-03-03
49,Las Palmas,ESP,1,1703.74084473,2002-03-04,2002-03-05
48,Las Palmas,ESP,1,1703.74084473,2002-03-06,2002-03-06
47,Las Palmas,ESP,1,1703.74084473,2002-03-07,2002-03-09
45,Las Palmas,ESP,1,1711.12744141,2002-03-10,2002-03-10
46,Las Palmas,ESP,1,1711.12744141,2002-03-11,2002-03-12
44,Las Palmas,ESP,1,1717.37524414,2002-03-13,2002-03-13
45,Las Palmas,ESP,1,1716.31628418,2002-03-14,2002-03-14
44,Las Palmas,ESP,1,1717.28564453,2002-03-15,2002-03-17
46,Las Palmas,ESP,1,1713.40258789,2002-03-18,2002-03-19
46,Las Palmas,ESP,1,1715.61743164,2002-03-20,2002-03-20
46,Las Palmas,ESP,1,1709.93969727,2002-03-21,2002-03-21
47,Las Palmas,ESP,1,1704.40600586,2002-03-22,2002-03-23
46,Las Palmas,ESP,1,1710.91467285,2002-03-24,2002-03-30
44,Las Palmas,ESP,1,1716.55029297,2002-03-31,2002-04-02
44,Las Palmas,ESP,1,1711.77868652,2002-04-03,2002-04-03
44,Las Palmas,ESP,1,1710.37243652,2002-04-04,2002-04-06
46,Las Palmas,ESP,1,1707.55566406,2002-04-07,2002-04-09
46,Las Palmas,ESP,1,1711.07971191,2002-04-10,2002-04-10
45,Las Palmas,ESP,1,1714.37194824,2002-04-11,2002-04-13
44,Las Palmas,ESP,1,1714.37194824,2002-04-14,2002-04-14
43,Las Palmas,ESP,1,1716.80163574,2002-04-15,2002-04-20
50,Las Palmas,ESP,1,1702.73999023,2002-04-21,2002-04-26
49,Las Palmas,ESP,1,1702.73999023,2002-04-27,2002-04-27
48,Las Palmas,ESP,1,1702.73999023,2002-04-28,2002-04-28
52,Las Palmas,ESP,1,1696.36437988,2002-04-29,2002-05-05
62,Las Palmas,ESP,1,1684.87695312,2002-05-06,2002-05-10
61,Las Palmas,ESP,1,1684.87695312,2002-05-11,2002-05-11
58,Las Palmas,ESP,1,1688.87402344,2002-05-12,2002-05-15
57,Las Palmas,ESP,1,1691.09667969,2002-05-16,2002-05-19
56,Las Palmas,ESP,1,1691.09667969,2002-05-20,2002-07-01
56,Las Palmas,ESP,2,1691.09667969,2002-07-02,2002-08-03
57,Las Palmas,ESP,2,1691.09667969,2002-08-04,2002-08-11
58,Las Palmas,ESP,2,1691.09667969,2002-08-12,2002-08-13
59,Las Palmas,ESP,2,1691.09667969,2002-08-14,2002-08-14
59,Las Palmas,ESP,2,1691.94506836,2002-08-15,2002-08-17
58,Las Palmas,ESP,2,1691.94506836,2002-08-18,2002-08-24
56,Las Palmas,ESP,2,1691.94506836,2002-08-25,2002-08-28
56,Las Palmas,ESP,2,1692.19519043,2002-08-29,2002-08-31
54,Las Palmas,ESP,2,1696.89697266,2002-09-01,2002-09-11
53,Las Palmas,ESP,2,1696.89697266,2002-09-12,2002-09-14
54,Las Palmas,ESP,2,1696.89697266,2002-09-15,2002-09-15
55,Las Palmas,ESP,2,1695.49267578,2002-09-16,2002-09-17
51,Las Palmas,ESP,2,1702.86474609,2002-09-18,2002-09-18
48,Las Palmas,ESP,2,1707.32434082,2002-09-19,2002-09-19
48,Las Palmas,ESP,2,1708.05236816,2002-09-20,2002-09-21
53,Las Palmas,ESP,2,1701.69848633,2002-09-22,2002-09-22
55,Las Palmas,ESP,2,1701.69848633,2002-09-23,2002-09-24
56,Las Palmas,ESP,2,1696.24816895,2002-09-25,2002-09-25
56,Las Palmas,ESP,2,1698.37158203,2002-09-26,2002-09-29
54,Las Palmas,ESP,2,1698.07519531,2002-09-30,2002-10-01
51,Las Palmas,ESP,2,1701.17590332,2002-10-02,2002-10-02
53,Las Palmas,ESP,2,1700.92907715,2002-10-03,2002-10-03
52,Las Palmas,ESP,2,1701.73522949,2002-10-04,2002-10-05
49,Las Palmas,ESP,2,1708.05456543,2002-10-06,2002-10-12
49,Las Palmas,ESP,2,1706.32861328,2002-10-13,2002-10-19
49,Las Palmas,ESP,2,1709.14038086,2002-10-20,2002-10-20
50,Las Palmas,ESP,2,1709.14038086,2002-10-21,2002-10-22
52,Las Palmas,ESP,2,1705.60058594,2002-10-23,2002-10-23
52,Las Palmas,ESP,2,1702.51928711,2002-10-24,2002-10-26
53,Las Palmas,ESP,2,1702.51928711,2002-10-27,2002-10-27
60,Las Palmas,ESP,2,1693.4822998,2002-10-28,2002-10-28
59,Las Palmas,ESP,2,1694.85424805,2002-10-29,2002-10-29
58,Las Palmas,ESP,2,1698.38867188,2002-10-30,2002-10-30
57,Las Palmas,ESP,2,1697.66113281,2002-10-31,2002-10-31
58,Las Palmas,ESP,2,1696.2208252,2002-11-01,2002-11-02
60,Las Palmas,ESP,2,1685.96130371,2002-11-03,2002-11-05
61,Las Palmas,ESP,2,1685.96130371,2002-11-06,2002-11-06
62,Las Palmas,ESP,2,1685.96130371,2002-11-07,2002-11-10
62,Las Palmas,ESP,2,1685.5670166,2002-11-11,2002-11-12
62,Las Palmas,ESP,2,1685.41760254,2002-11-13,2002-11-13
61,Las Palmas,ESP,2,1689.43017578,2002-11-14,2002-11-14
63,Las Palmas,ESP,2,1686.71459961,2002-11-15,2002-11-16
62,Las Palmas,ESP,2,1686.71459961,2002-11-17,2002-11-17
67,Las Palmas,ESP,2,1680.35827637,2002-11-18,2002-11-23
69,Las Palmas,ESP,2,1680.35827637,2002-11-24,2002-11-24
74,Las Palmas,ESP,2,1671.17211914,2002-11-25,2002-11-25
73,Las Palmas,ESP,2,1671.17211914,2002-11-26,2002-11-26
75,Las Palmas,ESP,2,1668.38146973,2002-11-27,2002-11-27
75,Las Palmas,ESP,2,1668.86486816,2002-11-28,2002-11-28
75,Las Palmas,ESP,2,1667.26171875,2002-11-29,2002-11-30
81,Las Palmas,ESP,2,1655.06835938,2002-12-01,2002-12-04
82,Las Palmas,ESP,2,1655.06835938,2002-12-05,2002-12-07
83,Las Palmas,ESP,2,1655.06835938,2002-12-08,2002-12-08
83,Las Palmas,ESP,2,1653.45092773,2002-12-09,2002-12-10
82,Las Palmas,ESP,2,1654.21582031,2002-12-11,2002-12-11
84,Las Palmas,ESP,2,1651.28686523,2002-12-12,2002-12-12
84,Las Palmas,ESP,2,1647.48022461,2002-12-13,2002-12-14
84,Las Palmas,ESP,2,1652.85668945,2002-12-15,2002-12-21
85,Las Palmas,ESP,2,1652.85668945,2002-12-22,2002-12-22
84,Las Palmas,ESP,2,1653.57531738,2002-12-23,2003-01-04
83,Las Palmas,ESP,2,1658.59436035,2003-01-05,2003-01-11
88,Las Palmas,ESP,2,1640.63439941,2003-01-12,2003-01-14
87,Las Palmas,ESP,2,1640.63439941,2003-01-15,2003-01-18
93,Las Palmas,ESP,2,1636.45861816,2003-01-19,2003-01-22
92,Las Palmas,ESP,2,1636.45861816,2003-01-23,2003-01-25
88,Las Palmas,ESP,2,1642.6763916,2003-01-26,2003-01-26
89,Las Palmas,ESP,2,1642.6763916,2003-01-27,2003-02-02
95,Las Palmas,ESP,2,1635.76013184,2003-02-03,2003-02-08
91,Las Palmas,ESP,2,1642.57739258,2003-02-09,2003-02-09
90,Las Palmas,ESP,2,1642.57739258,2003-02-10,2003-02-10
89,Las Palmas,ESP,2,1642.57739258,2003-02-11,2003-02-15
86,Las Palmas,ESP,2,1652.60021973,2003-02-16,2003-02-18
85,Las Palmas,ESP,2,1657.92407227,2003-02-19,2003-02-19
85,Las Palmas,ESP,2,1656.06408691,2003-02-20,2003-02-20
84,Las Palmas,ESP,2,1654.94238281,2003-02-21,2003-02-23
81,Las Palmas,ESP,2,1666.15429688,2003-02-24,2003-02-25
80,Las Palmas,ESP,2,1666.98815918,2003-02-26,2003-02-26
84,Las Palmas,ESP,2,1659.96520996,2003-02-27,2003-02-27
82,Las Palmas,ESP,2,1663.3939209,2003-02-28,2003-03-02
84,Las Palmas,ESP,2,1660.15124512,2003-03-03,2003-03-08
83,Las Palmas,ESP,2,1660.15124512,2003-03-09,2003-03-09
84,Las Palmas,ESP,2,1658.72619629,2003-03-10,2003-03-11
84,Las Palmas,ESP,2,1659.60131836,2003-03-12,2003-03-12
84,Las Palmas,ESP,2,1659.70532227,2003-03-13,2003-03-13
84,Las Palmas,ESP,2,1660.3482666,2003-03-14,2003-03-14
83,Las Palmas,ESP,2,1660.3482666,2003-03-15,2003-03-15
96,Las Palmas,ESP,2,1638.62524414,2003-03-16,2003-03-18
95,Las Palmas,ESP,2,1642.38208008,2003-03-19,2003-03-19
92,Las Palmas,ESP,2,1648.27490234,2003-03-20,2003-03-20
93,Las Palmas,ESP,2,1645.64086914,2003-03-21,2003-03-22
95,Las Palmas,ESP,2,1644.7097168,2003-03-23,2003-03-29
95,Las Palmas,ESP,2,1643.24316406,2003-03-30,2003-04-05
93,Las Palmas,ESP,2,1643.24316406,2003-04-06,2003-04-06
89,Las Palmas,ESP,2,1653.82824707,2003-04-07,2003-04-08
89,Las Palmas,ESP,2,1655.9473877,2003-04-09,2003-04-09
89,Las Palmas,ESP,2,1655.69104004,2003-04-10,2003-04-12
82,Las Palmas,ESP,2,1662.44091797,2003-04-13,2003-04-13
83,Las Palmas,ESP,2,1662.44091797,2003-04-14,2003-04-18
82,Las Palmas,ESP,2,1662.44091797,2003-04-19,2003-04-19
89,Las Palmas,ESP,2,1652.25854492,2003-04-20,2003-04-22
90,Las Palmas,ESP,2,1646.78833008,2003-04-23,2003-04-23
90,Las Palmas,ESP,2,1647.328125,2003-04-24,2003-04-26
88,Las Palmas,ESP,2,1652.04724121,2003-04-27,2003-05-03
89,Las Palmas,ESP,2,1652.38952637,2003-05-04,2003-05-06
89,Las Palmas,ESP,2,1653.04577637,2003-05-07,2003-05-10
95,Las Palmas,ESP,2,1640.57678223,2003-05-11,2003-05-14
95,Las Palmas,ESP,2,1636.38024902,2003-05-15,2003-05-18
93,Las Palmas,ESP,2,1642.86669922,2003-05-19,2003-05-20
92,Las Palmas,ESP,2,1642.86669922,2003-05-21,2003-05-24
97,Las Palmas,ESP,2,1640.21069336,2003-05-25,2003-05-31
94,Las Palmas,ESP,2,1646.10839844,2003-06-01,2003-06-02
95,Las Palmas,ESP,2,1646.10839844,2003-06-03,2003-06-07
None,Las Palmas,ESP,2,1630.57775879,2003-06-08,2003-06-14
97,Las Palmas,ESP,2,1639.28186035,2003-06-15,2003-06-21
96,Las Palmas,ESP,2,1640.68127441,2003-06-22,2003-06-29
92,Las Palmas,ESP,2,1649.2590332,2003-06-30,2003-07-20
91,Las Palmas,ESP,2,1649.2590332,2003-07-21,2003-07-27
92,Las Palmas,ESP,2,1649.2590332,2003-07-28,2003-08-02
91,Las Palmas,ESP,2,1649.2590332,2003-08-03,2003-08-12
90,Las Palmas,ESP,2,1652.11975098,2003-08-13,2003-08-13
91,Las Palmas,ESP,2,1651.9387207,2003-08-14,2003-08-16
90,Las Palmas,ESP,2,1651.9387207,2003-08-17,2003-08-22
91,Las Palmas,ESP,2,1651.9387207,2003-08-23,2003-08-23
92,Las Palmas,ESP,2,1651.9387207,2003-08-24,2003-08-24
91,Las Palmas,ESP,2,1651.9387207,2003-08-25,2003-08-26
87,Las Palmas,ESP,2,1652.99304199,2003-08-27,2003-08-27
87,Las Palmas,ESP,2,1651.90087891,2003-08-28,2003-08-28
88,Las Palmas,ESP,2,1651.90087891,2003-08-29,2003-08-30
90,Las Palmas,ESP,2,1651.90087891,2003-08-31,2003-09-03
89,Las Palmas,ESP,2,1651.90087891,2003-09-04,2003-09-06
92,Las Palmas,ESP,2,1647.68115234,2003-09-07,2003-09-13
94,Las Palmas,ESP,2,1647.68115234,2003-09-14,2003-09-14
98,Las Palmas,ESP,2,1635.75976562,2003-09-15,2003-09-16
98,Las Palmas,ESP,2,1636.57775879,2003-09-17,2003-09-17
95,Las Palmas,ESP,2,1645.10717773,2003-09-18,2003-09-21
None,Las Palmas,ESP,2,1632.82250977,2003-09-22,2003-09-24
None,Las Palmas,ESP,2,1632.06835938,2003-09-25,2003-09-27
None,Las Palmas,ESP,2,1632.55810547,2003-09-28,2003-09-30
None,Las Palmas,ESP,2,1636.15905762,2003-10-01,2003-10-01
98,Las Palmas,ESP,2,1639.07800293,2003-10-02,2003-10-04
97,Las Palmas,ESP,2,1637.52624512,2003-10-05,2003-10-12
97,Las Palmas,ESP,2,1638.49389648,2003-10-13,2003-10-15
91,Las Palmas,ESP,2,1640.74914551,2003-10-16,2003-10-16
90,Las Palmas,ESP,2,1640.74914551,2003-10-17,2003-10-18
90,Las Palmas,ESP,2,1637.36108398,2003-10-19,2003-10-20
89,Las Palmas,ESP,2,1637.36108398,2003-10-21,2003-10-21
89,Las Palmas,ESP,2,1636.6171875,2003-10-22,2003-10-22
93,Las Palmas,ESP,2,1635.14746094,2003-10-23,2003-10-24
92,Las Palmas,ESP,2,1635.14746094,2003-10-25,2003-10-26
85,Las Palmas,ESP,2,1641.75109863,2003-10-27,2003-10-29
86,Las Palmas,ESP,2,1641.75109863,2003-10-30,2003-11-01
87,Las Palmas,ESP,2,1637.86218262,2003-11-02,2003-11-02
88,Las Palmas,ESP,2,1637.86218262,2003-11-03,2003-11-04
89,Las Palmas,ESP,2,1637.85266113,2003-11-05,2003-11-05
95,Las Palmas,ESP,2,1632.24975586,2003-11-06,2003-11-06
94,Las Palmas,ESP,2,1633.92749023,2003-11-07,2003-11-08
99,Las Palmas,ESP,2,1627.95251465,2003-11-09,2003-11-09
98,Las Palmas,ESP,2,1627.95251465,2003-11-10,2003-11-15
None,Las Palmas,ESP,2,1623.30834961,2003-11-16,2003-11-23
98,Las Palmas,ESP,2,1625.70446777,2003-11-24,2003-11-25
97,Las Palmas,ESP,2,1627.10412598,2003-11-26,2003-11-26
100,Las Palmas,ESP,2,1626.61889648,2003-11-27,2003-11-27
99,Las Palmas,ESP,2,1626.41625977,2003-11-28,2003-11-29
91,Las Palmas,ESP,2,1634.64624023,2003-11-30,2003-11-30
90,Las Palmas,ESP,2,1634.64624023,2003-12-01,2003-12-06
99,Las Palmas,ESP,2,1624.9029541,2003-12-07,2003-12-07
98,Las Palmas,ESP,2,1624.9029541,2003-12-08,2003-12-09
97,Las Palmas,ESP,2,1627.07592773,2003-12-10,2003-12-10
100,Las Palmas,ESP,2,1623.50732422,2003-12-11,2003-12-11
98,Las Palmas,ESP,2,1624.93859863,2003-12-12,2003-12-13
None,Las Palmas,ESP,2,1609.17236328,2003-12-14,2003-12-20
None,Las Palmas,ESP,2,1600.79150391,2003-12-21,2004-01-04
None,Las Palmas,ESP,2,1601.68969727,2004-01-05,2004-01-10
None,Las Palmas,ESP,2,1598.1439209,2004-01-11,2004-01-17
None,Las Palmas,ESP,2,1598.48059082,2004-01-18,2004-01-24
None,Las Palmas,ESP,2,1605.19372559,2004-01-25,2004-01-31
None,Las Palmas,ESP,2,1594.90222168,2004-02-01,2004-02-07
None,Las Palmas,ESP,2,1607.15905762,2004-02-08,2004-02-14
None,Las Palmas,ESP,2,1614.18469238,2004-02-15,2004-02-21
None,Las Palmas,ESP,2,1602.68603516,2004-02-22,2004-02-24
None,Las Palmas,ESP,2,1601.53942871,2004-02-25,2004-02-25
None,Las Palmas,ESP,2,1600.11340332,2004-02-26,2004-02-26
None,Las Palmas,ESP,2,1603.0135498,2004-02-27,2004-02-28
None,Las Palmas,ESP,2,1610.0916748,2004-02-29,2004-03-03
None,Las Palmas,ESP,2,1616.12438965,2004-03-04,2004-03-07
None,Las Palmas,ESP,2,1605.88806152,2004-03-08,2004-03-09
None,Las Palmas,ESP,2,1607.59436035,2004-03-10,2004-03-10
None,Las Palmas,ESP,2,1608.04223633,2004-03-11,2004-03-11
None,Las Palmas,ESP,2,1604.99377441,2004-03-12,2004-03-14
None,Las Palmas,ESP,2,1597.13806152,2004-03-15,2004-03-20
None,Las Palmas,ESP,2,1583.39697266,2004-03-21,2004-03-23
None,Las Palmas,ESP,2,1579.29272461,2004-03-24,2004-03-24
None,Las Palmas,ESP,2,1580.63745117,2004-03-25,2004-03-25
None,Las Palmas,ESP,2,1578.38879395,2004-03-26,2004-03-27
None,Las Palmas,ESP,2,1575.6817627,2004-03-28,2004-04-03
None,Las Palmas,ESP,2,1565.59558105,2004-04-04,2004-04-06
None,Las Palmas,ESP,2,1560.80810547,2004-04-07,2004-04-07
None,Las Palmas,ESP,2,1568.53601074,2004-04-08,2004-04-08
None,Las Palmas,ESP,2,1571.18896484,2004-04-09,2004-04-11
None,Las Palmas,ESP,2,1563.85107422,2004-04-12,2004-04-14
None,Las Palmas,ESP,2,1568.3984375,2004-04-15,2004-04-18
None,Las Palmas,ESP,2,1556.53747559,2004-04-19,2004-04-21
None,Las Palmas,ESP,2,1557.05383301,2004-04-22,2004-04-24
None,Las Palmas,ESP,2,1544.01538086,2004-04-25,2004-05-01
None,Las Palmas,ESP,2,1554.44799805,2004-05-02,2004-05-04
None,Las Palmas,ESP,2,1549.98925781,2004-05-05,2004-05-08
None,Las Palmas,ESP,2,1550.31738281,2004-05-09,2004-05-15
None,Las Palmas,ESP,2,1540.77172852,2004-05-16,2004-05-19
None,Las Palmas,ESP,2,1542.22070312,2004-05-20,2004-05-23
None,Las Palmas,ESP,2,1537.15356445,2004-05-24,2004-05-30
None,Las Palmas,ESP,2,1537.85131836,2004-05-31,2004-06-05
None,Las Palmas,ESP,2,1531.51367188,2004-06-06,2004-06-13
None,Las Palmas,ESP,2,1538.91833496,2004-06-14,2004-06-19
None,Las Palmas,ESP,2,1549.29016113,2004-06-20,2004-07-03
None,Las Palmas,ESP,2,1534.42492676,2006-07-02,2006-08-09
None,Las Palmas,ESP,2,1533.28930664,2006-08-10,2006-08-22
None,Las Palmas,ESP,2,1532.43688965,2006-08-23,2006-08-26
None,Las Palmas,ESP,2,1524.36608887,2006-08-27,2006-09-03
None,Las Palmas,ESP,2,1516.77282715,2006-09-04,2006-09-09
None,Las Palmas,ESP,2,1525.42333984,2006-09-10,2006-09-12
None,Las Palmas,ESP,2,1529.09558105,2006-09-13,2006-09-13
None,Las Palmas,ESP,2,1526.91052246,2006-09-14,2006-09-14
None,Las Palmas,ESP,2,1528.61572266,2006-09-15,2006-09-16
None,Las Palmas,ESP,2,1517.62268066,2006-09-17,2006-09-24
None,Las Palmas,ESP,2,1516.37353516,2006-09-25,2006-09-26
None,Las Palmas,ESP,2,1517.65490723,2006-09-27,2006-09-27
None,Las Palmas,ESP,2,1517.83984375,2006-09-28,2006-09-28
None,Las Palmas,ESP,2,1519.89233398,2006-09-29,2006-09-30
None,Las Palmas,ESP,2,1514.54541016,2006-10-01,2006-10-08
None,Las Palmas,ESP,2,1521.50769043,2006-10-09,2006-10-14
None,Las Palmas,ESP,2,1514.73583984,2006-10-15,2006-10-17
None,Las Palmas,ESP,2,1518.77319336,2006-10-18,2006-10-18
None,Las Palmas,ESP,2,1517.73034668,2006-10-19,2006-10-19
None,Las Palmas,ESP,2,1517.48535156,2006-10-20,2006-10-21
None,Las Palmas,ESP,2,1517.07214355,2006-10-22,2006-10-29
None,Las Palmas,ESP,2,1511.23986816,2006-10-30,2006-10-31
None,Las Palmas,ESP,2,1509.46105957,2006-11-01,2006-11-01
None,Las Palmas,ESP,2,1510.09570312,2006-11-02,2006-11-02
None,Las Palmas,ESP,2,1505.2947998,2006-11-03,2006-11-04
None,Las Palmas,ESP,2,1517.70581055,2006-11-05,2006-11-11
None,Las Palmas,ESP,2,1522.56994629,2006-11-12,2006-11-18
None,Las Palmas,ESP,2,1529.63708496,2006-11-19,2006-11-21
None,Las Palmas,ESP,2,1528.98193359,2006-11-22,2006-11-22
None,Las Palmas,ESP,2,1531.33288574,2006-11-23,2006-11-23
None,Las Palmas,ESP,2,1530.52087402,2006-11-24,2006-11-26
None,Las Palmas,ESP,2,1533.06262207,2006-11-27,2006-11-29
None,Las Palmas,ESP,2,1535.4510498,2006-11-30,2006-11-30
None,Las Palmas,ESP,2,1540.57836914,2006-12-01,2006-12-02
None,Las Palmas,ESP,2,1561.17114258,2006-12-03,2006-12-05
None,Las Palmas,ESP,2,1560.09130859,2006-12-06,2006-12-06
None,Las Palmas,ESP,2,1559.0357666,2006-12-07,2006-12-10
None,Las Palmas,ESP,2,1561.64782715,2006-12-11,2006-12-13
None,Las Palmas,ESP,2,1562.21875,2006-12-14,2006-12-14
None,Las Palmas,ESP,2,1561.57299805,2006-12-15,2006-12-16
None,Las Palmas,ESP,2,1560.81469727,2006-12-17,2006-12-21
None,Las Palmas,ESP,2,1553.38586426,2006-12-22,2007-01-07
None,Las Palmas,ESP,2,1556.37280273,2007-01-08,2007-01-13
None,Las Palmas,ESP,2,1548.04406738,2007-01-14,2007-01-21
None,Las Palmas,ESP,2,1551.11279297,2007-01-22,2007-01-27
None,Las Palmas,ESP,2,1554.47912598,2007-01-28,2007-02-03
None,Las Palmas,ESP,2,1555.65710449,2007-02-04,2007-02-11
None,Las Palmas,ESP,2,1565.97521973,2007-02-12,2007-02-14
None,Las Palmas,ESP,2,1568.08276367,2007-02-15,2007-02-15
None,Las Palmas,ESP,2,1570.97338867,2007-02-16,2007-02-18
None,Las Palmas,ESP,2,1567.32495117,2007-02-19,2007-02-20
None,Las Palmas,ESP,2,1567.42944336,2007-02-21,2007-02-21
None,Las Palmas,ESP,2,1565.19763184,2007-02-22,2007-02-22
None,Las Palmas,ESP,2,1569.88574219,2007-02-23,2007-02-25
None,Las Palmas,ESP,2,1563.59313965,2007-02-26,2007-03-03
None,Las Palmas,ESP,2,1570.58337402,2007-03-04,2007-03-06
None,Las Palmas,ESP,2,1572.28796387,2007-03-07,2007-03-07
None,Las Palmas,ESP,2,1569.06945801,2007-03-08,2007-03-08
None,Las Palmas,ESP,2,1564.61547852,2007-03-09,2007-03-10
None,Las Palmas,ESP,2,1581.72290039,2007-03-11,2007-03-14
None,Las Palmas,ESP,2,1580.97717285,2007-03-15,2007-03-15
None,Las Palmas,ESP,2,1582.40319824,2007-03-16,2007-03-17
None,Las Palmas,ESP,2,1587.6739502,2007-03-18,2007-03-24
None,Las Palmas,ESP,2,1577.52636719,2007-03-25,2007-03-31
None,Las Palmas,ESP,2,1585.70483398,2007-04-01,2007-04-04
None,Las Palmas,ESP,2,1587.30029297,2007-04-05,2007-04-05
None,Las Palmas,ESP,2,1593.33691406,2007-04-06,2007-04-08
None,Las Palmas,ESP,2,1589.33081055,2007-04-09,2007-04-10
None,Las Palmas,ESP,2,1585.7208252,2007-04-11,2007-04-12
None,Las Palmas,ESP,2,1589.86071777,2007-04-13,2007-04-14
None,Las Palmas,ESP,2,1574.33898926,2007-04-15,2007-04-21
None,Las Palmas,ESP,2,1566.31433105,2007-04-22,2007-04-26
None,Las Palmas,ESP,2,1571.28979492,2007-04-27,2007-04-28
None,Las Palmas,ESP,2,1580.28527832,2007-04-29,2007-05-03
None,Las Palmas,ESP,2,1582.29077148,2007-05-04,2007-05-05
None,Las Palmas,ESP,2,1593.27990723,2007-05-06,2007-05-12
None,Las Palmas,ESP,2,1583.69543457,2007-05-13,2007-05-19
None,Las Palmas,ESP,2,1574.05383301,2007-05-20,2007-05-26
None,Las Palmas,ESP,2,1584.00183105,2007-05-27,2007-06-02
None,Las Palmas,ESP,2,1582.01013184,2007-06-03,2007-06-09
None,Las Palmas,ESP,2,1574.96057129,2007-06-10,2007-06-16
None,Las Palmas,ESP,2,1561.35974121,2007-06-17,2007-08-14
None,Las Palmas,ESP,2,1561.67297363,2007-08-15,2007-08-15
None,Las Palmas,ESP,2,1562.12744141,2007-08-16,2007-08-16
None,Las Palmas,ESP,2,1562.37780762,2007-08-17,2007-08-25
None,Las Palmas,ESP,2,1553.25561523,2007-08-26,2007-08-29
None,Las Palmas,ESP,2,1553.34387207,2007-08-30,2007-08-30
None,Las Palmas,ESP,2,1553.38317871,2007-08-31,2007-09-02
None,Las Palmas,ESP,2,1553.20458984,2007-09-03,2007-09-03
None,Las Palmas,ESP,2,1553.52819824,2007-09-04,2007-09-09
None,Las Palmas,ESP,2,1543.77868652,2007-09-10,2007-09-15
None,Las Palmas,ESP,2,1538.23034668,2007-09-16,2007-09-18
None,Las Palmas,ESP,2,1541.58728027,2007-09-19,2007-09-19
None,Las Palmas,ESP,2,1539.76538086,2007-09-20,2007-09-20
None,Las Palmas,ESP,2,1539.35302734,2007-09-21,2007-09-23
None,Las Palmas,ESP,2,1534.88537598,2007-09-24,2007-09-29
None,Las Palmas,ESP,2,1544.47888184,2007-09-30,2007-10-02
None,Las Palmas,ESP,2,1546.83447266,2007-10-03,2007-10-03
None,Las Palmas,ESP,2,1542.81201172,2007-10-04,2007-10-04
None,Las Palmas,ESP,2,1539.51123047,2007-10-05,2007-10-06
None,Las Palmas,ESP,2,1534.06433105,2007-10-07,2007-10-13
None,Las Palmas,ESP,2,1524.85070801,2007-10-14,2007-10-20
None,Las Palmas,ESP,2,1528.81274414,2007-10-21,2007-10-23
None,Las Palmas,ESP,2,1527.61828613,2007-10-24,2007-10-24
None,Las Palmas,ESP,2,1522.1842041,2007-10-25,2007-10-25
None,Las Palmas,ESP,2,1522.63769531,2007-10-26,2007-10-27
None,Las Palmas,ESP,2,1512.86804199,2007-10-28,2007-11-03
None,Las Palmas,ESP,2,1516.77722168,2007-11-04,2007-11-06
None,Las Palmas,ESP,2,1508.97009277,2007-11-07,2007-11-07
None,Las Palmas,ESP,2,1511.14685059,2007-11-08,2007-11-08
None,Las Palmas,ESP,2,1512.11242676,2007-11-09,2007-11-10
None,Las Palmas,ESP,2,1503.7578125,2007-11-11,2007-11-18
None,Las Palmas,ESP,2,1496.28295898,2007-11-19,2007-11-24
None,Las Palmas,ESP,2,1507.14697266,2007-11-25,2007-11-27
None,Las Palmas,ESP,2,1509.94897461,2007-11-28,2007-11-28
None,Las Palmas,ESP,2,1505.75,2007-11-29,2007-11-29
None,Las Palmas,ESP,2,1500.95776367,2007-11-30,2007-12-02
None,Las Palmas,ESP,2,1505.17810059,2007-12-03,2007-12-05
None,Las Palmas,ESP,2,1507.61560059,2007-12-06,2007-12-06
None,Las Palmas,ESP,2,1508.92443848,2007-12-07,2007-12-08
None,Las Palmas,ESP,2,1515.85949707,2007-12-09,2007-12-11
None,Las Palmas,ESP,2,1518.61499023,2007-12-12,2007-12-12
None,Las Palmas,ESP,2,1521.72241211,2007-12-13,2007-12-15
None,Las Palmas,ESP,2,1513.43725586,2007-12-16,2007-12-19
None,Las Palmas,ESP,2,1514.10095215,2007-12-20,2007-12-20
None,Las Palmas,ESP,2,1516.56030273,2007-12-21,2007-12-22
None,Las Palmas,ESP,2,1516.90625,2007-12-23,2008-01-06
None,Las Palmas,ESP,2,1526.03967285,2008-01-07,2008-01-12
None,Las Palmas,ESP,2,1544.26867676,2008-01-13,2008-01-20
None,Las Palmas,ESP,2,1551.41821289,2008-01-21,2008-01-26
