Rank,Club,Country,Level,Elo,From,To
47,Mallorca,ESP,1,1720.15222168,2007-02-16,2007-02-18
49,Mallorca,ESP,1,1712.91723633,2007-02-19,2007-02-20
49,Mallorca,ESP,1,1713.02160645,2007-02-21,2007-02-21
49,Mallorca,ESP,1,1710.78991699,2007-02-22,2007-02-22
49,Mallorca,ESP,1,1715.47790527,2007-02-23,2007-02-23
48,Mallorca,ESP,1,1715.47790527,2007-02-24,2007-02-24
47,Mallorca,ESP,1,1715.47790527,2007-02-25,2007-02-25
48,Mallorca,ESP,1,1710.65075684,2007-02-26,2007-03-04
47,Mallorca,ESP,1,1719.43884277,2007-03-05,2007-03-06
46,Mallorca,ESP,1,1721.14343262,2007-03-07,2007-03-07
47,Mallorca,ESP,1,1717.92492676,2007-03-08,2007-03-08
47,Mallorca,ESP,1,1713.4708252,2007-03-09,2007-03-10
48,Mallorca,ESP,1,1713.4708252,2007-03-11,2007-03-11
51,Mallorca,ESP,1,1702.49291992,2007-03-12,2007-03-14
52,Mallorca,ESP,1,1701.74719238,2007-03-15,2007-03-15
51,Mallorca,ESP,1,1703.17321777,2007-03-16,2007-03-17
48,Mallorca,ESP,1,1714.00012207,2007-03-18,2007-03-31
47,Mallorca,ESP,1,1714.00012207,2007-04-01,2007-04-01
45,Mallorca,ESP,1,1718.6763916,2007-04-02,2007-04-03
44,Mallorca,ESP,1,1718.6763916,2007-04-04,2007-04-04
44,Mallorca,ESP,1,1720.27172852,2007-04-05,2007-04-05
42,Mallorca,ESP,1,1726.30847168,2007-04-06,2007-04-07
44,Mallorca,ESP,1,1726.30847168,2007-04-08,2007-04-08
38,Mallorca,ESP,1,1737.48120117,2007-04-09,2007-04-10
40,Mallorca,ESP,1,1733.87109375,2007-04-11,2007-04-12
37,Mallorca,ESP,1,1738.01098633,2007-04-13,2007-04-14
38,Mallorca,ESP,1,1738.01098633,2007-04-15,2007-04-15
40,Mallorca,ESP,1,1735.89282227,2007-04-16,2007-04-21
41,Mallorca,ESP,1,1735.89282227,2007-04-22,2007-04-22
39,Mallorca,ESP,1,1740.54907227,2007-04-23,2007-04-26
37,Mallorca,ESP,1,1745.5246582,2007-04-27,2007-04-28
38,Mallorca,ESP,1,1745.5246582,2007-04-29,2007-04-29
31,Mallorca,ESP,1,1762.81262207,2007-04-30,2007-05-02
30,Mallorca,ESP,1,1762.81262207,2007-05-03,2007-05-03
30,Mallorca,ESP,1,1764.8182373,2007-05-04,2007-05-05
31,Mallorca,ESP,1,1764.8182373,2007-05-06,2007-05-06
28,Mallorca,ESP,1,1774.66503906,2007-05-07,2007-05-13
21,Mallorca,ESP,1,1789.83874512,2007-05-14,2007-05-19
26,Mallorca,ESP,1,1782.48400879,2007-05-20,2007-05-20
25,Mallorca,ESP,1,1782.48400879,2007-05-21,2007-05-27
25,Mallorca,ESP,1,1774.99938965,2007-05-28,2007-06-09
25,Mallorca,ESP,1,1777.41064453,2007-06-10,2007-06-10
26,Mallorca,ESP,1,1777.41064453,2007-06-11,2007-06-17
27,Mallorca,ESP,1,1772.71960449,2007-06-18,2007-08-14
27,Mallorca,ESP,1,1773.03283691,2007-08-15,2007-08-15
27,Mallorca,ESP,1,1773.48730469,2007-08-16,2007-08-16
27,Mallorca,ESP,1,1773.73754883,2007-08-17,2007-08-18
28,Mallorca,ESP,1,1773.73754883,2007-08-19,2007-08-26
24,Mallorca,ESP,1,1782.83483887,2007-08-27,2007-08-28
25,Mallorca,ESP,1,1782.83483887,2007-08-29,2007-08-29
25,Mallorca,ESP,1,1782.9230957,2007-08-30,2007-08-30
25,Mallorca,ESP,1,1782.96240234,2007-08-31,2007-09-02
25,Mallorca,ESP,1,1785.62341309,2007-09-03,2007-09-03
25,Mallorca,ESP,1,1785.94702148,2007-09-04,2007-09-14
24,Mallorca,ESP,1,1785.94702148,2007-09-15,2007-09-15
23,Mallorca,ESP,1,1785.94702148,2007-09-16,2007-09-16
26,Mallorca,ESP,1,1778.60375977,2007-09-17,2007-09-18
24,Mallorca,ESP,1,1781.96081543,2007-09-19,2007-09-19
25,Mallorca,ESP,1,1780.13891602,2007-09-20,2007-09-20
24,Mallorca,ESP,1,1779.7265625,2007-09-21,2007-09-22
26,Mallorca,ESP,1,1779.7265625,2007-09-23,2007-09-23
25,Mallorca,ESP,1,1779.24560547,2007-09-24,2007-09-26
23,Mallorca,ESP,1,1787.09545898,2007-09-27,2007-09-29
24,Mallorca,ESP,1,1787.09545898,2007-09-30,2007-09-30
26,Mallorca,ESP,1,1772.71081543,2007-10-01,2007-10-02
25,Mallorca,ESP,1,1775.06640625,2007-10-03,2007-10-03
25,Mallorca,ESP,1,1771.04394531,2007-10-04,2007-10-04
26,Mallorca,ESP,1,1767.74316406,2007-10-05,2007-10-07
22,Mallorca,ESP,1,1777.33837891,2007-10-08,2007-10-21
20,Mallorca,ESP,1,1791.05957031,2007-10-22,2007-10-23
20,Mallorca,ESP,1,1789.86523438,2007-10-24,2007-10-24
20,Mallorca,ESP,1,1784.43103027,2007-10-25,2007-10-25
21,Mallorca,ESP,1,1784.88464355,2007-10-26,2007-10-27
21,Mallorca,ESP,1,1784.27575684,2007-10-28,2007-10-31
22,Mallorca,ESP,1,1784.42480469,2007-11-01,2007-11-03
24,Mallorca,ESP,1,1772.29528809,2007-11-04,2007-11-04
25,Mallorca,ESP,1,1772.29528809,2007-11-05,2007-11-06
27,Mallorca,ESP,1,1764.48815918,2007-11-07,2007-11-07
26,Mallorca,ESP,1,1766.66491699,2007-11-08,2007-11-08
26,Mallorca,ESP,1,1767.63049316,2007-11-09,2007-11-10
27,Mallorca,ESP,1,1767.63049316,2007-11-11,2007-11-11
28,Mallorca,ESP,1,1764.74572754,2007-11-12,2007-11-24
25,Mallorca,ESP,1,1777.22375488,2007-11-25,2007-11-27
23,Mallorca,ESP,1,1780.02575684,2007-11-28,2007-11-28
26,Mallorca,ESP,1,1775.82678223,2007-11-29,2007-11-29
26,Mallorca,ESP,1,1771.0345459,2007-11-30,2007-12-02
26,Mallorca,ESP,1,1766.16357422,2007-12-03,2007-12-05
27,Mallorca,ESP,1,1768.60119629,2007-12-06,2007-12-06
26,Mallorca,ESP,1,1769.91003418,2007-12-07,2007-12-09
29,Mallorca,ESP,1,1760.55456543,2007-12-10,2007-12-11
28,Mallorca,ESP,1,1763.31005859,2007-12-12,2007-12-12
28,Mallorca,ESP,1,1766.41760254,2007-12-13,2007-12-16
28,Mallorca,ESP,1,1763.85571289,2007-12-17,2007-12-19
29,Mallorca,ESP,1,1764.51940918,2007-12-20,2007-12-20
29,Mallorca,ESP,1,1766.97888184,2007-12-21,2007-12-23
33,Mallorca,ESP,1,1757.9621582,2007-12-24,2008-01-05
35,Mallorca,ESP,1,1751.56896973,2008-01-06,2008-01-12
33,Mallorca,ESP,1,1751.56896973,2008-01-13,2008-01-13
32,Mallorca,ESP,1,1754.06958008,2008-01-14,2008-01-20
34,Mallorca,ESP,1,1752.70568848,2008-01-21,2008-01-26
35,Mallorca,ESP,1,1752.70568848,2008-01-27,2008-01-27
28,Mallorca,ESP,1,1761.89685059,2008-01-28,2008-02-02
29,Mallorca,ESP,1,1761.89685059,2008-02-03,2008-02-03
29,Mallorca,ESP,1,1766.28027344,2008-02-04,2008-02-10
29,Mallorca,ESP,1,1763.95593262,2008-02-11,2008-02-13
30,Mallorca,ESP,1,1762.63110352,2008-02-14,2008-02-14
31,Mallorca,ESP,1,1760.71325684,2008-02-15,2008-02-17
31,Mallorca,ESP,1,1761.39160156,2008-02-18,2008-02-19
31,Mallorca,ESP,1,1760.1986084,2008-02-20,2008-02-20
31,Mallorca,ESP,1,1759.73815918,2008-02-21,2008-02-21
34,Mallorca,ESP,1,1756.56420898,2008-02-22,2008-02-24
35,Mallorca,ESP,1,1753.91137695,2008-02-25,2008-02-25
34,Mallorca,ESP,1,1753.91137695,2008-02-26,2008-03-02
33,Mallorca,ESP,1,1756.8145752,2008-03-03,2008-03-04
33,Mallorca,ESP,1,1755.9510498,2008-03-05,2008-03-05
34,Mallorca,ESP,1,1750.55432129,2008-03-06,2008-03-06
32,Mallorca,ESP,1,1753.42797852,2008-03-07,2008-03-09
29,Mallorca,ESP,1,1768.13171387,2008-03-10,2008-03-11
30,Mallorca,ESP,1,1768.13171387,2008-03-12,2008-03-12
30,Mallorca,ESP,1,1769.22949219,2008-03-13,2008-03-15
29,Mallorca,ESP,1,1769.22949219,2008-03-16,2008-03-16
30,Mallorca,ESP,1,1763.66662598,2008-03-17,2008-03-22
29,Mallorca,ESP,1,1769.55029297,2008-03-23,2008-03-29
28,Mallorca,ESP,1,1769.55029297,2008-03-30,2008-03-30
22,Mallorca,ESP,1,1786.61743164,2008-03-31,2008-04-01
22,Mallorca,ESP,1,1787.98876953,2008-04-02,2008-04-03
21,Mallorca,ESP,1,1789.14208984,2008-04-04,2008-04-05
22,Mallorca,ESP,1,1790.41186523,2008-04-06,2008-04-09
22,Mallorca,ESP,1,1791.03771973,2008-04-10,2008-04-10
23,Mallorca,ESP,1,1787.73693848,2008-04-11,2008-04-13
23,Mallorca,ESP,1,1780.29785156,2008-04-14,2008-04-20
21,Mallorca,ESP,1,1791.40246582,2008-04-21,2008-04-23
21,Mallorca,ESP,1,1791.22314453,2008-04-24,2008-04-26
22,Mallorca,ESP,1,1791.22314453,2008-04-27,2008-04-27
20,Mallorca,ESP,1,1800.07958984,2008-04-28,2008-04-29
20,Mallorca,ESP,1,1798.18774414,2008-04-30,2008-05-03
19,Mallorca,ESP,1,1798.18774414,2008-05-04,2008-05-04
16,Mallorca,ESP,1,1807.27587891,2008-05-05,2008-05-07
15,Mallorca,ESP,1,1811.89990234,2008-05-08,2008-05-10
16,Mallorca,ESP,1,1811.89990234,2008-05-11,2008-05-11
14,Mallorca,ESP,1,1823.95446777,2008-05-12,2008-05-18
12,Mallorca,ESP,1,1828.28234863,2008-05-19,2008-08-13
13,Mallorca,ESP,1,1827.24401855,2008-08-14,2008-08-14
13,Mallorca,ESP,1,1826.65026855,2008-08-15,2008-08-26
13,Mallorca,ESP,1,1826.64257812,2008-08-27,2008-08-27
13,Mallorca,ESP,1,1833.74511719,2008-08-28,2008-08-28
13,Mallorca,ESP,1,1834.60632324,2008-08-29,2008-08-30
15,Mallorca,ESP,1,1820.64465332,2008-08-31,2008-08-31
14,Mallorca,ESP,1,1820.64465332,2008-09-01,2008-09-14
15,Mallorca,ESP,1,1816.49731445,2008-09-15,2008-09-16
15,Mallorca,ESP,1,1821.58154297,2008-09-17,2008-09-17
14,Mallorca,ESP,1,1823.42016602,2008-09-18,2008-09-18
14,Mallorca,ESP,1,1820.6036377,2008-09-19,2008-09-21
14,Mallorca,ESP,1,1821.58496094,2008-09-22,2008-09-25
14,Mallorca,ESP,1,1825.82275391,2008-09-26,2008-09-28
13,Mallorca,ESP,1,1834.55358887,2008-09-29,2008-09-30
12,Mallorca,ESP,1,1836.39221191,2008-10-01,2008-10-01
12,Mallorca,ESP,1,1838.5546875,2008-10-02,2008-10-02
11,Mallorca,ESP,1,1839.29858398,2008-10-03,2008-10-05
13,Mallorca,ESP,1,1819.04821777,2008-10-06,2008-10-19
16,Mallorca,ESP,1,1804.90393066,2008-10-20,2008-10-21
18,Mallorca,ESP,1,1802.22998047,2008-10-22,2008-10-22
17,Mallorca,ESP,1,1804.7130127,2008-10-23,2008-10-23
19,Mallorca,ESP,1,1797.8079834,2008-10-24,2008-10-25
18,Mallorca,ESP,1,1797.8079834,2008-10-26,2008-10-26
17,Mallorca,ESP,1,1806.28552246,2008-10-27,2008-11-01
17,Mallorca,ESP,1,1799.1328125,2008-11-02,2008-11-04
18,Mallorca,ESP,1,1798.25854492,2008-11-05,2008-11-05
19,Mallorca,ESP,1,1790.42163086,2008-11-06,2008-11-06
20,Mallorca,ESP,1,1783.80725098,2008-11-07,2008-11-09
21,Mallorca,ESP,1,1779.75195312,2008-11-10,2008-11-16
21,Mallorca,ESP,1,1772.56201172,2008-11-17,2008-11-23
22,Mallorca,ESP,1,1767.60986328,2008-11-24,2008-11-25
22,Mallorca,ESP,1,1768.07592773,2008-11-26,2008-11-26
21,Mallorca,ESP,1,1771.515625,2008-11-27,2008-11-27
20,Mallorca,ESP,1,1774.69604492,2008-11-28,2008-11-30
23,Mallorca,ESP,1,1762.8861084,2008-12-01,2008-12-03
23,Mallorca,ESP,1,1763.31994629,2008-12-04,2008-12-04
23,Mallorca,ESP,1,1759.66101074,2008-12-05,2008-12-05
24,Mallorca,ESP,1,1759.66101074,2008-12-06,2008-12-07
27,Mallorca,ESP,1,1747.76403809,2008-12-08,2008-12-08
28,Mallorca,ESP,1,1747.76403809,2008-12-09,2008-12-09
28,Mallorca,ESP,1,1742.75085449,2008-12-10,2008-12-10
29,Mallorca,ESP,1,1739.23681641,2008-12-11,2008-12-13
30,Mallorca,ESP,1,1739.23681641,2008-12-14,2008-12-14
34,Mallorca,ESP,1,1729.37487793,2008-12-15,2008-12-17
36,Mallorca,ESP,1,1729.88000488,2008-12-18,2008-12-18
36,Mallorca,ESP,1,1728.91967773,2008-12-19,2008-12-20
37,Mallorca,ESP,1,1728.91967773,2008-12-21,2008-12-21
34,Mallorca,ESP,1,1730.33764648,2008-12-22,2009-01-03
36,Mallorca,ESP,1,1727.5970459,2009-01-04,2009-01-04
35,Mallorca,ESP,1,1727.5970459,2009-01-05,2009-01-11
39,Mallorca,ESP,1,1717.14111328,2009-01-12,2009-01-18
42,Mallorca,ESP,1,1712.32519531,2009-01-19,2009-01-25
37,Mallorca,ESP,1,1723.27941895,2009-01-26,2009-01-31
36,Mallorca,ESP,1,1723.27941895,2009-02-01,2009-02-01
41,Mallorca,ESP,1,1716.4588623,2009-02-02,2009-02-07
42,Mallorca,ESP,1,1716.4588623,2009-02-08,2009-02-08
42,Mallorca,ESP,1,1715.57666016,2009-02-09,2009-02-14
40,Mallorca,ESP,1,1715.57666016,2009-02-15,2009-02-15
37,Mallorca,ESP,1,1723.37109375,2009-02-16,2009-02-18
39,Mallorca,ESP,1,1717.78869629,2009-02-19,2009-02-19
40,Mallorca,ESP,1,1717.78869629,2009-02-20,2009-02-22
33,Mallorca,ESP,1,1724.9967041,2009-02-23,2009-02-24
35,Mallorca,ESP,1,1724.09741211,2009-02-25,2009-02-25
36,Mallorca,ESP,1,1720.08605957,2009-02-26,2009-02-26
38,Mallorca,ESP,1,1711.13879395,2009-02-27,2009-03-01
35,Mallorca,ESP,1,1718.92822266,2009-03-02,2009-03-04
37,Mallorca,ESP,1,1718.92822266,2009-03-05,2009-03-08
38,Mallorca,ESP,1,1716.52160645,2009-03-09,2009-03-10
38,Mallorca,ESP,1,1715.75012207,2009-03-11,2009-03-11
38,Mallorca,ESP,1,1717.54992676,2009-03-12,2009-03-14
37,Mallorca,ESP,1,1717.54992676,2009-03-15,2009-03-15
37,Mallorca,ESP,1,1717.75085449,2009-03-16,2009-03-19
36,Mallorca,ESP,1,1717.75085449,2009-03-20,2009-03-21
38,Mallorca,ESP,1,1717.75085449,2009-03-22,2009-03-22
32,Mallorca,ESP,1,1730.06530762,2009-03-23,2009-04-03
33,Mallorca,ESP,1,1730.06530762,2009-04-04,2009-04-04
37,Mallorca,ESP,1,1723.16650391,2009-04-05,2009-04-05
36,Mallorca,ESP,1,1723.16650391,2009-04-06,2009-04-07
36,Mallorca,ESP,1,1722.43066406,2009-04-08,2009-04-08
35,Mallorca,ESP,1,1725.60742188,2009-04-09,2009-04-12
33,Mallorca,ESP,1,1733.76123047,2009-04-13,2009-04-14
33,Mallorca,ESP,1,1733.9855957,2009-04-15,2009-04-15
35,Mallorca,ESP,1,1730.96765137,2009-04-16,2009-04-16
34,Mallorca,ESP,1,1730.96765137,2009-04-17,2009-04-18
32,Mallorca,ESP,1,1732.44555664,2009-04-19,2009-04-19
31,Mallorca,ESP,1,1732.44555664,2009-04-20,2009-04-23
31,Mallorca,ESP,1,1740.0769043,2009-04-24,2009-04-26
28,Mallorca,ESP,1,1751.36694336,2009-04-27,2009-04-28
28,Mallorca,ESP,1,1750.79943848,2009-04-29,2009-04-30
27,Mallorca,ESP,1,1750.79943848,2009-05-01,2009-05-02
26,Mallorca,ESP,1,1750.79943848,2009-05-03,2009-05-03
25,Mallorca,ESP,1,1755.53186035,2009-05-04,2009-05-06
25,Mallorca,ESP,1,1758.40673828,2009-05-07,2009-05-07
24,Mallorca,ESP,1,1758.40673828,2009-05-08,2009-05-09
26,Mallorca,ESP,1,1751.49304199,2009-05-10,2009-05-10
27,Mallorca,ESP,1,1751.49304199,2009-05-11,2009-05-17
24,Mallorca,ESP,1,1763.23120117,2009-05-18,2009-05-24
21,Mallorca,ESP,1,1780.74194336,2009-05-25,2009-05-27
20,Mallorca,ESP,1,1784.86816406,2009-05-28,2009-05-30
22,Mallorca,ESP,1,1775.50537109,2009-05-31,2009-07-30
23,Mallorca,ESP,1,1771.8404541,2009-07-31,2009-08-06
22,Mallorca,ESP,1,1776.94775391,2009-08-07,2009-08-08
23,Mallorca,ESP,1,1776.94775391,2009-08-09,2009-08-19
23,Mallorca,ESP,1,1778.6763916,2009-08-20,2009-08-20
23,Mallorca,ESP,1,1780.3223877,2009-08-21,2009-08-25
23,Mallorca,ESP,1,1781.16015625,2009-08-26,2009-08-27
23,Mallorca,ESP,1,1782.8704834,2009-08-28,2009-08-30
23,Mallorca,ESP,1,1787.95227051,2009-08-31,2009-09-12
22,Mallorca,ESP,1,1787.95227051,2009-09-13,2009-09-13
22,Mallorca,ESP,1,1790.96728516,2009-09-14,2009-09-15
22,Mallorca,ESP,1,1789.86120605,2009-09-16,2009-09-16
21,Mallorca,ESP,1,1790.43005371,2009-09-17,2009-09-17
21,Mallorca,ESP,1,1791.79052734,2009-09-18,2009-09-19
21,Mallorca,ESP,1,1798.7935791,2009-09-20,2009-09-20
20,Mallorca,ESP,1,1798.7935791,2009-09-21,2009-09-22
21,Mallorca,ESP,1,1791.8338623,2009-09-23,2009-09-23
20,Mallorca,ESP,1,1791.8338623,2009-09-24,2009-09-26
21,Mallorca,ESP,1,1791.8338623,2009-09-27,2009-09-27
19,Mallorca,ESP,1,1798.44360352,2009-09-28,2009-09-29
19,Mallorca,ESP,1,1801.8536377,2009-09-30,2009-09-30
18,Mallorca,ESP,1,1801.00683594,2009-10-01,2009-10-01
18,Mallorca,ESP,1,1795.11889648,2009-10-02,2009-10-04
21,Mallorca,ESP,1,1777.5333252,2009-10-05,2009-10-17
22,Mallorca,ESP,1,1777.5333252,2009-10-18,2009-10-18
21,Mallorca,ESP,1,1784.56481934,2009-10-19,2009-10-20
21,Mallorca,ESP,1,1782.10375977,2009-10-21,2009-10-21
24,Mallorca,ESP,1,1776.59643555,2009-10-22,2009-10-22
24,Mallorca,ESP,1,1772.96569824,2009-10-23,2009-10-24
20,Mallorca,ESP,1,1775.11218262,2009-10-25,2009-10-25
19,Mallorca,ESP,1,1775.11218262,2009-10-26,2009-11-01
19,Mallorca,ESP,1,1779.63659668,2009-11-02,2009-11-03
19,Mallorca,ESP,1,1780.94140625,2009-11-04,2009-11-04
20,Mallorca,ESP,1,1777.30029297,2009-11-05,2009-11-05
20,Mallorca,ESP,1,1777.77026367,2009-11-06,2009-11-07
20,Mallorca,ESP,1,1774.34887695,2009-11-08,2009-11-08
21,Mallorca,ESP,1,1774.34887695,2009-11-09,2009-11-21
20,Mallorca,ESP,1,1774.34887695,2009-11-22,2009-11-22
20,Mallorca,ESP,1,1780.04736328,2009-11-23,2009-11-24
20,Mallorca,ESP,1,1777.86816406,2009-11-25,2009-11-25
20,Mallorca,ESP,1,1776.86303711,2009-11-26,2009-11-28
19,Mallorca,ESP,1,1779.96362305,2009-11-29,2009-12-02
19,Mallorca,ESP,1,1783.14746094,2009-12-03,2009-12-03
20,Mallorca,ESP,1,1785.66503906,2009-12-04,2009-12-06
19,Mallorca,ESP,1,1792.62243652,2009-12-07,2009-12-08
18,Mallorca,ESP,1,1791.21704102,2009-12-09,2009-12-09
18,Mallorca,ESP,1,1793.4630127,2009-12-10,2009-12-13
16,Mallorca,ESP,1,1801.58654785,2009-12-14,2009-12-16
16,Mallorca,ESP,1,1797.02148438,2009-12-17,2009-12-17
15,Mallorca,ESP,1,1794.96594238,2009-12-18,2009-12-20
18,Mallorca,ESP,1,1785.58300781,2009-12-21,2009-12-23
16,Mallorca,ESP,1,1785.58300781,2009-12-24,2010-01-03
15,Mallorca,ESP,1,1792.04443359,2010-01-04,2010-01-10
16,Mallorca,ESP,1,1786.87255859,2010-01-11,2010-01-16
17,Mallorca,ESP,1,1786.87255859,2010-01-17,2010-01-17
15,Mallorca,ESP,1,1794.5637207,2010-01-18,2010-01-23
16,Mallorca,ESP,1,1794.5637207,2010-01-24,2010-01-24
17,Mallorca,ESP,1,1793.32287598,2010-01-25,2010-01-31
20,Mallorca,ESP,1,1781.8359375,2010-02-01,2010-02-06
18,Mallorca,ESP,1,1781.8359375,2010-02-07,2010-02-07
18,Mallorca,ESP,1,1787.16943359,2010-02-08,2010-02-15
21,Mallorca,ESP,1,1776.53515625,2010-02-16,2010-02-16
21,Mallorca,ESP,1,1774.4654541,2010-02-17,2010-02-17
22,Mallorca,ESP,1,1774.4654541,2010-02-18,2010-02-18
24,Mallorca,ESP,1,1769.27539062,2010-02-19,2010-02-20
27,Mallorca,ESP,1,1756.67614746,2010-02-21,2010-02-21
29,Mallorca,ESP,1,1756.67614746,2010-02-22,2010-02-23
29,Mallorca,ESP,1,1756.53918457,2010-02-24,2010-02-24
29,Mallorca,ESP,1,1756.92041016,2010-02-25,2010-02-25
29,Mallorca,ESP,1,1753.50476074,2010-02-26,2010-02-27
30,Mallorca,ESP,1,1753.50476074,2010-02-28,2010-02-28
28,Mallorca,ESP,1,1760.23022461,2010-03-01,2010-03-06
29,Mallorca,ESP,1,1760.23022461,2010-03-07,2010-03-07
25,Mallorca,ESP,1,1766.8951416,2010-03-08,2010-03-09
28,Mallorca,ESP,1,1766.8951416,2010-03-10,2010-03-10
30,Mallorca,ESP,1,1764.18395996,2010-03-11,2010-03-11
30,Mallorca,ESP,1,1762.79968262,2010-03-12,2010-03-13
33,Mallorca,ESP,1,1748.64807129,2010-03-14,2010-03-16
34,Mallorca,ESP,1,1743.58679199,2010-03-17,2010-03-17
34,Mallorca,ESP,1,1745.34680176,2010-03-18,2010-03-18
32,Mallorca,ESP,1,1750.9597168,2010-03-19,2010-03-20
33,Mallorca,ESP,1,1750.9597168,2010-03-21,2010-03-21
29,Mallorca,ESP,1,1762.14123535,2010-03-22,2010-03-24
30,Mallorca,ESP,1,1762.17565918,2010-03-25,2010-03-25
31,Mallorca,ESP,1,1762.17565918,2010-03-26,2010-03-27
33,Mallorca,ESP,1,1757.86950684,2010-03-28,2010-03-31
33,Mallorca,ESP,1,1758.6595459,2010-04-01,2010-04-03
32,Mallorca,ESP,1,1758.6595459,2010-04-04,2010-04-04
32,Mallorca,ESP,1,1758.66430664,2010-04-05,2010-04-06
30,Mallorca,ESP,1,1761.43994141,2010-04-07,2010-04-10
31,Mallorca,ESP,1,1761.43994141,2010-04-11,2010-04-11
27,Mallorca,ESP,1,1768.50415039,2010-04-12,2010-04-14
28,Mallorca,ESP,1,1768.24963379,2010-04-15,2010-04-18
27,Mallorca,ESP,1,1768.24963379,2010-04-19,2010-04-19
27,Mallorca,ESP,1,1774.33227539,2010-04-20,2010-04-20
27,Mallorca,ESP,1,1770.3536377,2010-04-21,2010-04-22
27,Mallorca,ESP,1,1772.39196777,2010-04-23,2010-04-24
28,Mallorca,ESP,1,1772.39196777,2010-04-25,2010-04-25
28,Mallorca,ESP,1,1767.47558594,2010-04-26,2010-04-28
27,Mallorca,ESP,1,1766.42675781,2010-04-29,2010-04-29
27,Mallorca,ESP,1,1767.96618652,2010-04-30,2010-05-02
23,Mallorca,ESP,1,1779.49194336,2010-05-03,2010-05-05
28,Mallorca,ESP,1,1769.41381836,2010-05-06,2010-05-08
29,Mallorca,ESP,1,1760.22570801,2010-05-09,2010-05-12
30,Mallorca,ESP,1,1762.49694824,2010-05-13,2010-05-15
26,Mallorca,ESP,1,1768.98034668,2010-05-16,2010-07-09
25,Mallorca,ESP,1,1768.98034668,2010-07-10,2010-07-17
26,Mallorca,ESP,1,1768.98034668,2010-07-18,2010-08-14
27,Mallorca,ESP,1,1768.98034668,2010-08-15,2010-08-17
25,Mallorca,ESP,1,1768.98034668,2010-08-18,2010-08-18
27,Mallorca,ESP,1,1767.06921387,2010-08-19,2010-08-19
26,Mallorca,ESP,1,1767.89489746,2010-08-20,2010-08-21
25,Mallorca,ESP,1,1767.89489746,2010-08-22,2010-08-24
26,Mallorca,ESP,1,1763.8861084,2010-08-25,2010-08-25
25,Mallorca,ESP,1,1763.8861084,2010-08-26,2010-08-26
24,Mallorca,ESP,1,1764.55090332,2010-08-27,2010-08-29
22,Mallorca,ESP,1,1767.11975098,2010-08-30,2010-09-12
27,Mallorca,ESP,1,1752.80334473,2010-09-13,2010-09-14
26,Mallorca,ESP,1,1757.34350586,2010-09-15,2010-09-15
26,Mallorca,ESP,1,1758.4564209,2010-09-16,2010-09-16
30,Mallorca,ESP,1,1746.04101562,2010-09-17,2010-09-18
28,Mallorca,ESP,1,1751.96765137,2010-09-19,2010-09-21
32,Mallorca,ESP,1,1738.2800293,2010-09-22,2010-09-22
33,Mallorca,ESP,1,1738.2800293,2010-09-23,2010-09-25
32,Mallorca,ESP,1,1738.2800293,2010-09-26,2010-09-26
28,Mallorca,ESP,1,1743.19238281,2010-09-27,2010-09-28
28,Mallorca,ESP,1,1744.66699219,2010-09-29,2010-09-29
30,Mallorca,ESP,1,1740.96911621,2010-09-30,2010-09-30
32,Mallorca,ESP,1,1740.39428711,2010-10-01,2010-10-02
33,Mallorca,ESP,1,1740.39428711,2010-10-03,2010-10-03
29,Mallorca,ESP,1,1747.77648926,2010-10-04,2010-10-16
30,Mallorca,ESP,1,1747.77648926,2010-10-17,2010-10-17
37,Mallorca,ESP,1,1735.76074219,2010-10-18,2010-10-19
36,Mallorca,ESP,1,1737.00476074,2010-10-20,2010-10-20
36,Mallorca,ESP,1,1736.78137207,2010-10-21,2010-10-21
37,Mallorca,ESP,1,1738.59484863,2010-10-22,2010-10-23
27,Mallorca,ESP,1,1750.45043945,2010-10-24,2010-10-24
28,Mallorca,ESP,1,1750.45043945,2010-10-25,2010-10-29
29,Mallorca,ESP,1,1750.45043945,2010-10-30,2010-10-30
28,Mallorca,ESP,1,1750.45043945,2010-10-31,2010-11-01
26,Mallorca,ESP,1,1753.4864502,2010-11-02,2010-11-02
26,Mallorca,ESP,1,1753.34020996,2010-11-03,2010-11-03
27,Mallorca,ESP,1,1752.41882324,2010-11-04,2010-11-04
29,Mallorca,ESP,1,1746.94836426,2010-11-05,2010-11-07
32,Mallorca,ESP,1,1738.45874023,2010-11-08,2010-11-13
33,Mallorca,ESP,1,1738.45874023,2010-11-14,2010-11-14
37,Mallorca,ESP,1,1733.18054199,2010-11-15,2010-11-21
30,Mallorca,ESP,1,1744.41723633,2010-11-22,2010-11-23
29,Mallorca,ESP,1,1746.95751953,2010-11-24,2010-11-24
29,Mallorca,ESP,1,1750.16772461,2010-11-25,2010-11-27
25,Mallorca,ESP,1,1750.16772461,2010-11-28,2010-11-28
25,Mallorca,ESP,1,1754.68664551,2010-11-29,2010-12-01
26,Mallorca,ESP,1,1749.49121094,2010-12-02,2010-12-02
26,Mallorca,ESP,1,1747.95910645,2010-12-03,2010-12-04
27,Mallorca,ESP,1,1747.95910645,2010-12-05,2010-12-05
29,Mallorca,ESP,1,1735.53100586,2010-12-06,2010-12-07
30,Mallorca,ESP,1,1738.0958252,2010-12-08,2010-12-08
30,Mallorca,ESP,1,1739.05761719,2010-12-09,2010-12-11
