Rank,Club,Country,Level,Elo,From,To
88,Palermo,ITA,1,1631.5513916,2015-04-17,2015-04-18
87,Palermo,ITA,1,1631.5513916,2015-04-19,2015-04-19
80,Palermo,ITA,1,1638.38049316,2015-04-20,2015-04-21
82,Palermo,ITA,1,1638.38049316,2015-04-22,2015-04-22
81,Palermo,ITA,1,1638.99279785,2015-04-23,2015-04-23
81,Palermo,ITA,1,1642.79602051,2015-04-24,2015-04-25
80,Palermo,ITA,1,1642.79602051,2015-04-26,2015-04-26
85,Palermo,ITA,1,1634.65649414,2015-04-27,2015-04-29
84,Palermo,ITA,1,1635.02624512,2015-04-30,2015-05-02
84,Palermo,ITA,1,1635.36779785,2015-05-03,2015-05-03
83,Palermo,ITA,1,1635.36779785,2015-05-04,2015-05-05
82,Palermo,ITA,1,1637.20568848,2015-05-06,2015-05-07
84,Palermo,ITA,1,1633.26696777,2015-05-08,2015-05-08
85,Palermo,ITA,1,1633.26696777,2015-05-09,2015-05-09
86,Palermo,ITA,1,1633.26696777,2015-05-10,2015-05-10
94,Palermo,ITA,1,1622.3536377,2015-05-11,2015-05-11
93,Palermo,ITA,1,1622.3536377,2015-05-12,2015-05-13
89,Palermo,ITA,1,1626.25756836,2015-05-14,2015-05-14
93,Palermo,ITA,1,1620.79931641,2015-05-15,2015-05-16
94,Palermo,ITA,1,1620.79931641,2015-05-17,2015-05-17
89,Palermo,ITA,1,1629.25219727,2015-05-18,2015-05-18
90,Palermo,ITA,1,1629.25219727,2015-05-19,2015-05-23
91,Palermo,ITA,1,1629.25219727,2015-05-24,2015-05-24
92,Palermo,ITA,1,1622.5682373,2015-05-25,2015-05-31
87,Palermo,ITA,1,1635.82568359,2015-06-01,2015-06-06
89,Palermo,ITA,1,1633.59912109,2015-06-07,2015-07-24
88,Palermo,ITA,1,1633.59912109,2015-07-25,2015-07-30
91,Palermo,ITA,1,1621.13183594,2015-07-31,2015-08-01
92,Palermo,ITA,1,1621.13183594,2015-08-02,2015-08-05
89,Palermo,ITA,1,1621.13183594,2015-08-06,2015-08-06
90,Palermo,ITA,1,1621.61779785,2015-08-07,2015-08-08
89,Palermo,ITA,1,1621.61779785,2015-08-09,2015-08-11
90,Palermo,ITA,1,1621.61779785,2015-08-12,2015-08-12
91,Palermo,ITA,1,1621.61779785,2015-08-13,2015-08-15
92,Palermo,ITA,1,1621.61779785,2015-08-16,2015-08-16
91,Palermo,ITA,1,1621.61779785,2015-08-17,2015-08-18
89,Palermo,ITA,1,1623.77160645,2015-08-19,2015-08-19
90,Palermo,ITA,1,1623.77160645,2015-08-20,2015-08-20
88,Palermo,ITA,1,1623.77160645,2015-08-21,2015-08-22
87,Palermo,ITA,1,1623.77160645,2015-08-23,2015-08-23
84,Palermo,ITA,1,1631.12719727,2015-08-24,2015-08-26
89,Palermo,ITA,1,1625.33703613,2015-08-27,2015-08-27
88,Palermo,ITA,1,1625.33703613,2015-08-28,2015-08-30
85,Palermo,ITA,1,1634.00073242,2015-08-31,2015-09-06
84,Palermo,ITA,1,1634.00073242,2015-09-07,2015-09-11
85,Palermo,ITA,1,1634.00073242,2015-09-12,2015-09-12
86,Palermo,ITA,1,1634.00073242,2015-09-13,2015-09-13
88,Palermo,ITA,1,1628.67016602,2015-09-14,2015-09-15
86,Palermo,ITA,1,1632.4486084,2015-09-16,2015-09-16
84,Palermo,ITA,1,1634.65759277,2015-09-17,2015-09-17
84,Palermo,ITA,1,1633.57458496,2015-09-18,2015-09-19
90,Palermo,ITA,1,1628.46289062,2015-09-20,2015-09-20
86,Palermo,ITA,1,1628.46289062,2015-09-21,2015-09-23
91,Palermo,ITA,1,1618.41003418,2015-09-24,2015-09-26
92,Palermo,ITA,1,1618.41003418,2015-09-27,2015-09-27
94,Palermo,ITA,1,1613.78759766,2015-09-28,2015-09-29
96,Palermo,ITA,1,1609.93908691,2015-09-30,2015-09-30
94,Palermo,ITA,1,1612.77819824,2015-10-01,2015-10-01
91,Palermo,ITA,1,1619.74780273,2015-10-02,2015-10-03
90,Palermo,ITA,1,1619.74780273,2015-10-04,2015-10-04
95,Palermo,ITA,1,1610.25793457,2015-10-05,2015-10-11
94,Palermo,ITA,1,1610.25793457,2015-10-12,2015-10-18
93,Palermo,ITA,1,1616.88342285,2015-10-19,2015-10-20
90,Palermo,ITA,1,1618.04870605,2015-10-21,2015-10-21
91,Palermo,ITA,1,1616.1940918,2015-10-22,2015-10-22
93,Palermo,ITA,1,1614.49328613,2015-10-23,2015-10-24
91,Palermo,ITA,1,1615.05749512,2015-10-25,2015-10-25
93,Palermo,ITA,1,1615.05749512,2015-10-26,2015-10-28
94,Palermo,ITA,1,1611.56604004,2015-10-29,2015-10-31
93,Palermo,ITA,1,1611.56604004,2015-11-01,2015-11-01
94,Palermo,ITA,1,1611.56604004,2015-11-02,2015-11-02
None,Palermo,ITA,1,1600.65344238,2015-11-03,2015-11-03
99,Palermo,ITA,1,1600.56359863,2015-11-04,2015-11-04
99,Palermo,ITA,1,1602.78979492,2015-11-05,2015-11-05
97,Palermo,ITA,1,1608.0682373,2015-11-06,2015-11-06
96,Palermo,ITA,1,1608.0682373,2015-11-07,2015-11-07
94,Palermo,ITA,1,1608.0682373,2015-11-08,2015-11-08
90,Palermo,ITA,1,1614.56652832,2015-11-09,2015-11-20
91,Palermo,ITA,1,1614.56652832,2015-11-21,2015-11-21
92,Palermo,ITA,1,1614.56652832,2015-11-22,2015-11-22
88,Palermo,ITA,1,1619.58972168,2015-11-23,2015-11-24
88,Palermo,ITA,1,1618.59020996,2015-11-25,2015-11-25
87,Palermo,ITA,1,1620.44897461,2015-11-26,2015-11-26
88,Palermo,ITA,1,1623.92480469,2015-11-27,2015-11-28
89,Palermo,ITA,1,1623.92480469,2015-11-29,2015-11-29
91,Palermo,ITA,1,1617.5982666,2015-11-30,2015-12-06
97,Palermo,ITA,1,1607.28222656,2015-12-07,2015-12-08
99,Palermo,ITA,1,1604.46081543,2015-12-09,2015-12-09
99,Palermo,ITA,1,1602.26879883,2015-12-10,2015-12-10
99,Palermo,ITA,1,1604.02941895,2015-12-11,2015-12-12
97,Palermo,ITA,1,1609.98449707,2015-12-13,2015-12-13
95,Palermo,ITA,1,1609.98449707,2015-12-14,2015-12-19
96,Palermo,ITA,1,1609.98449707,2015-12-20,2015-12-20
None,Palermo,ITA,1,1601.36669922,2015-12-21,2016-01-06
None,Palermo,ITA,1,1593.48986816,2016-01-07,2016-01-10
None,Palermo,ITA,1,1602.3984375,2016-01-11,2016-01-17
None,Palermo,ITA,1,1591.82714844,2016-01-18,2016-01-24
None,Palermo,ITA,1,1602.04614258,2016-01-25,2016-01-30
None,Palermo,ITA,1,1602.34301758,2016-01-31,2016-02-03
None,Palermo,ITA,1,1592.265625,2016-02-04,2016-02-07
None,Palermo,ITA,1,1595.58398438,2016-02-08,2016-02-14
None,Palermo,ITA,1,1583.01550293,2016-02-15,2016-02-17
None,Palermo,ITA,1,1582.0501709,2016-02-18,2016-02-18
None,Palermo,ITA,1,1579.76452637,2016-02-19,2016-02-21
None,Palermo,ITA,1,1574.11547852,2016-02-22,2016-02-23
None,Palermo,ITA,1,1573.10131836,2016-02-24,2016-02-25
None,Palermo,ITA,1,1569.3729248,2016-02-26,2016-02-28
None,Palermo,ITA,1,1567.26928711,2016-02-29,2016-03-06
None,Palermo,ITA,1,1562.84716797,2016-03-07,2016-03-08
None,Palermo,ITA,1,1562.51574707,2016-03-09,2016-03-10
None,Palermo,ITA,1,1563.57873535,2016-03-11,2016-03-13
None,Palermo,ITA,1,1559.9543457,2016-03-14,2016-03-16
None,Palermo,ITA,1,1557.04748535,2016-03-17,2016-03-17
None,Palermo,ITA,1,1550.04003906,2016-03-18,2016-03-19
None,Palermo,ITA,1,1553.15258789,2016-03-20,2016-04-03
None,Palermo,ITA,1,1546.06652832,2016-04-04,2016-04-10
None,Palermo,ITA,1,1534.58569336,2016-04-11,2016-04-17
None,Palermo,ITA,1,1532.92492676,2016-04-18,2016-04-20
None,Palermo,ITA,1,1531.94677734,2016-04-21,2016-04-24
None,Palermo,ITA,1,1543.80712891,2016-04-25,2016-05-01
None,Palermo,ITA,1,1554.40197754,2016-05-02,2016-05-08
None,Palermo,ITA,1,1559.81628418,2016-05-09,2016-05-15
None,Palermo,ITA,1,1565.54443359,2016-05-16,2016-07-28
None,Palermo,ITA,1,1566.03967285,2016-07-29,2016-08-04
None,Palermo,ITA,1,1569.29394531,2016-08-05,2016-08-17
None,Palermo,ITA,1,1570.01513672,2016-08-18,2016-08-18
None,Palermo,ITA,1,1571.8458252,2016-08-19,2016-08-21
None,Palermo,ITA,1,1564.97875977,2016-08-22,2016-08-23
None,Palermo,ITA,1,1555.28918457,2016-08-24,2016-08-25
None,Palermo,ITA,1,1555.33532715,2016-08-26,2016-08-28
None,Palermo,ITA,1,1560.41577148,2016-08-29,2016-09-10
None,Palermo,ITA,1,1553.63818359,2016-09-11,2016-09-13
None,Palermo,ITA,1,1556.74023438,2016-09-14,2016-09-14
None,Palermo,ITA,1,1554.96472168,2016-09-15,2016-09-15
None,Palermo,ITA,1,1552.35961914,2016-09-16,2016-09-18
None,Palermo,ITA,1,1552.09143066,2016-09-19,2016-09-21
None,Palermo,ITA,1,1562.48510742,2016-09-22,2016-09-24
None,Palermo,ITA,1,1560.02490234,2016-09-25,2016-09-27
None,Palermo,ITA,1,1562.51208496,2016-09-28,2016-09-28
None,Palermo,ITA,1,1565.53735352,2016-09-29,2016-09-29
None,Palermo,ITA,1,1558.92553711,2016-09-30,2016-10-02
None,Palermo,ITA,1,1560.90380859,2016-10-03,2016-10-17
None,Palermo,ITA,1,1547.18518066,2016-10-18,2016-10-18
None,Palermo,ITA,1,1548.77758789,2016-10-19,2016-10-19
None,Palermo,ITA,1,1544.20275879,2016-10-20,2016-10-20
None,Palermo,ITA,1,1547.52453613,2016-10-21,2016-10-23
None,Palermo,ITA,1,1543.90478516,2016-10-24,2016-10-27
None,Palermo,ITA,1,1529.82446289,2016-10-28,2016-10-31
None,Palermo,ITA,1,1524.43041992,2016-11-01,2016-11-01
None,Palermo,ITA,1,1524.3425293,2016-11-02,2016-11-02
None,Palermo,ITA,1,1521.78686523,2016-11-03,2016-11-03
None,Palermo,ITA,1,1522.4675293,2016-11-04,2016-11-06
None,Palermo,ITA,1,1516.76245117,2016-11-07,2016-11-20
None,Palermo,ITA,1,1508.92333984,2016-11-21,2016-11-22
None,Palermo,ITA,1,1512.98034668,2016-11-23,2016-11-23
None,Palermo,ITA,1,1511.49633789,2016-11-24,2016-11-24
None,Palermo,ITA,1,1504.10131836,2016-11-25,2016-11-27
None,Palermo,ITA,1,1499.13818359,2016-11-28,2016-12-04
None,Palermo,ITA,1,1496.64892578,2016-12-05,2016-12-06
None,Palermo,ITA,1,1500.56335449,2016-12-07,2016-12-07
None,Palermo,ITA,1,1501.14538574,2016-12-08,2016-12-08
None,Palermo,ITA,1,1503.21191406,2016-12-09,2016-12-09
None,Palermo,ITA,1,1497.25244141,2016-12-10,2016-12-11
None,Palermo,ITA,1,1486.32592773,2016-12-12,2016-12-18
None,Palermo,ITA,1,1499.76000977,2016-12-19,2016-12-22
None,Palermo,ITA,1,1496.07702637,2016-12-23,2017-01-07
None,Palermo,ITA,1,1491.03222656,2017-01-08,2017-01-15
None,Palermo,ITA,1,1484.6072998,2017-01-16,2017-01-22
None,Palermo,ITA,1,1479.60949707,2017-01-23,2017-01-29
None,Palermo,ITA,1,1487.97302246,2017-01-30,2017-02-05
None,Palermo,ITA,1,1493.28259277,2017-02-06,2017-02-12
None,Palermo,ITA,1,1484.84912109,2017-02-13,2017-02-15
None,Palermo,ITA,1,1484.05883789,2017-02-16,2017-02-16
None,Palermo,ITA,1,1493.6628418,2017-02-17,2017-02-17
None,Palermo,ITA,1,1492.61791992,2017-02-18,2017-02-22
None,Palermo,ITA,1,1495.15148926,2017-02-23,2017-02-23
None,Palermo,ITA,1,1487.16564941,2017-02-24,2017-02-26
None,Palermo,ITA,1,1487.93444824,2017-02-27,2017-03-05
None,Palermo,ITA,1,1483.61499023,2017-03-06,2017-03-07
None,Palermo,ITA,1,1482.61682129,2017-03-08,2017-03-09
None,Palermo,ITA,1,1478.95458984,2017-03-10,2017-03-12
None,Palermo,ITA,1,1474.50305176,2017-03-13,2017-03-14
None,Palermo,ITA,1,1475.05212402,2017-03-15,2017-03-16
None,Palermo,ITA,1,1473.6862793,2017-03-17,2017-03-19
None,Palermo,ITA,1,1466.55529785,2017-03-20,2017-04-02
None,Palermo,ITA,1,1454.99951172,2017-04-03,2017-04-09
None,Palermo,ITA,1,1451.01586914,2017-04-10,2017-04-11
None,Palermo,ITA,1,1457.33325195,2017-04-12,2017-04-15
None,Palermo,ITA,1,1457.95373535,2017-04-16,2017-04-19
None,Palermo,ITA,1,1459.81530762,2017-04-20,2017-04-23
None,Palermo,ITA,1,1456.19702148,2017-04-24,2017-04-30
None,Palermo,ITA,1,1473.24536133,2017-05-01,2017-05-03
None,Palermo,ITA,1,1476.93212891,2017-05-04,2017-05-07
None,Palermo,ITA,1,1481.12927246,2017-05-08,2017-05-09
None,Palermo,ITA,1,1481.76257324,2017-05-10,2017-05-14
None,Palermo,ITA,1,1489.54321289,2017-05-15,2017-05-22
None,Palermo,ITA,1,1478.41662598,2017-05-23,2017-05-28
None,Palermo,ITA,1,1485.70629883,2017-05-29,2017-06-03
None,Palermo,ITA,1,1482.55993652,2017-06-04,2017-07-01
None,Palermo,ITA,2,1482.55993652,2017-07-02,2017-07-27
None,Palermo,ITA,2,1483.32751465,2017-07-28,2017-08-03
None,Palermo,ITA,2,1484.00878906,2017-08-04,2017-08-16
None,Palermo,ITA,2,1485.60375977,2017-08-17,2017-08-17
None,Palermo,ITA,2,1486.53015137,2017-08-18,2017-08-22
None,Palermo,ITA,2,1487.90270996,2017-08-23,2017-08-24
None,Palermo,ITA,2,1488.01550293,2017-08-25,2017-08-26
None,Palermo,ITA,2,1495.6887207,2017-08-27,2017-09-02
None,Palermo,ITA,2,1494.61401367,2017-09-03,2017-09-09
None,Palermo,ITA,2,1493.28051758,2017-09-10,2017-09-12
None,Palermo,ITA,2,1491.06079102,2017-09-13,2017-09-13
None,Palermo,ITA,2,1488.15734863,2017-09-14,2017-09-14
None,Palermo,ITA,2,1499.34411621,2017-09-15,2017-09-16
None,Palermo,ITA,2,1497.06323242,2017-09-17,2017-09-19
None,Palermo,ITA,2,1503.34411621,2017-09-20,2017-09-25
None,Palermo,ITA,2,1506.86254883,2017-09-26,2017-09-26
None,Palermo,ITA,2,1507.37768555,2017-09-27,2017-09-27
None,Palermo,ITA,2,1508.91137695,2017-09-28,2017-09-28
None,Palermo,ITA,2,1511.59570312,2017-09-29,2017-09-30
None,Palermo,ITA,2,1510.18762207,2017-10-01,2017-10-08
None,Palermo,ITA,2,1505.05371094,2017-10-09,2017-10-14
None,Palermo,ITA,2,1506.9708252,2017-10-15,2017-10-17
None,Palermo,ITA,2,1505.22827148,2017-10-18,2017-10-18
None,Palermo,ITA,2,1507.48986816,2017-10-19,2017-10-19
None,Palermo,ITA,2,1510.3371582,2017-10-20,2017-10-21
None,Palermo,ITA,2,1493.87695312,2017-10-22,2017-10-24
None,Palermo,ITA,2,1507.48669434,2017-10-25,2017-10-28
None,Palermo,ITA,2,1513.53295898,2017-10-29,2017-10-31
None,Palermo,ITA,2,1516.15917969,2017-11-01,2017-11-01
None,Palermo,ITA,2,1511.67700195,2017-11-02,2017-11-02
None,Palermo,ITA,2,1511.00500488,2017-11-03,2017-11-03
None,Palermo,ITA,2,1510.92419434,2017-11-04,2017-11-12
None,Palermo,ITA,2,1518.2364502,2017-11-13,2017-11-20
None,Palermo,ITA,2,1497.68896484,2017-11-21,2017-11-21
None,Palermo,ITA,2,1499.53442383,2017-11-22,2017-11-22
None,Palermo,ITA,2,1496.86254883,2017-11-23,2017-11-23
None,Palermo,ITA,2,1502.42785645,2017-11-24,2017-11-25
None,Palermo,ITA,2,1512.32885742,2017-11-26,2017-12-02
None,Palermo,ITA,2,1508.21020508,2017-12-03,2017-12-05
None,Palermo,ITA,2,1509.96337891,2017-12-06,2017-12-06
None,Palermo,ITA,2,1505.22143555,2017-12-07,2017-12-07
None,Palermo,ITA,2,1497.65014648,2017-12-08,2017-12-10
None,Palermo,ITA,2,1511.96887207,2017-12-11,2017-12-16
None,Palermo,ITA,2,1515.84960938,2017-12-17,2017-12-21
None,Palermo,ITA,2,1515.06530762,2017-12-22,2017-12-28
None,Palermo,ITA,2,1522.75646973,2017-12-29,2018-01-20
None,Palermo,ITA,2,1522.47644043,2018-01-21,2018-01-27
None,Palermo,ITA,2,1527.58703613,2018-01-28,2018-02-02
None,Palermo,ITA,2,1514.69909668,2018-02-03,2018-02-12
None,Palermo,ITA,2,1502.29174805,2018-02-13,2018-02-13
None,Palermo,ITA,2,1500.43237305,2018-02-14,2018-02-15
None,Palermo,ITA,2,1494.12536621,2018-02-16,2018-02-17
None,Palermo,ITA,2,1485.37158203,2018-02-18,2018-02-21
None,Palermo,ITA,2,1483.94592285,2018-02-22,2018-02-22
None,Palermo,ITA,2,1488.91625977,2018-02-23,2018-02-24
None,Palermo,ITA,2,1486.98278809,2018-02-25,2018-02-27
None,Palermo,ITA,2,1493.73498535,2018-02-28,2018-03-07
None,Palermo,ITA,2,1498.89025879,2018-03-08,2018-03-08
None,Palermo,ITA,2,1493.59143066,2018-03-09,2018-03-10
None,Palermo,ITA,2,1500.66906738,2018-03-11,2018-03-13
None,Palermo,ITA,2,1504.07165527,2018-03-14,2018-03-15
None,Palermo,ITA,2,1508.56005859,2018-03-16,2018-03-17
None,Palermo,ITA,2,1507.17102051,2018-03-18,2018-03-25
None,Palermo,ITA,2,1518.73205566,2018-03-26,2018-03-29
None,Palermo,ITA,2,1525.31518555,2018-03-30,2018-04-02
None,Palermo,ITA,2,1516.6940918,2018-04-03,2018-04-03
None,Palermo,ITA,2,1511.12097168,2018-04-04,2018-04-04
None,Palermo,ITA,2,1509.5723877,2018-04-05,2018-04-05
None,Palermo,ITA,2,1512.69189453,2018-04-06,2018-04-07
None,Palermo,ITA,2,1507.59985352,2018-04-08,2018-04-10
None,Palermo,ITA,2,1514.36486816,2018-04-11,2018-04-11
None,Palermo,ITA,2,1516.75012207,2018-04-12,2018-04-12
None,Palermo,ITA,2,1509.83203125,2018-04-13,2018-04-14
None,Palermo,ITA,2,1504.86010742,2018-04-15,2018-04-17
None,Palermo,ITA,2,1504.65612793,2018-04-18,2018-04-21
None,Palermo,ITA,2,1511.11621094,2018-04-22,2018-04-24
None,Palermo,ITA,2,1507.88867188,2018-04-25,2018-04-27
None,Palermo,ITA,2,1493.56335449,2018-04-28,2018-04-30
None,Palermo,ITA,2,1490.68835449,2018-05-01,2018-05-02
None,Palermo,ITA,2,1491.65612793,2018-05-03,2018-05-05
None,Palermo,ITA,2,1498.08166504,2018-05-06,2018-05-12
None,Palermo,ITA,2,1494.53234863,2018-05-13,2018-05-18
None,Palermo,ITA,2,1505.16784668,2018-05-19,2018-06-06
None,Palermo,ITA,2,1506.96716309,2018-06-07,2018-06-10
None,Palermo,ITA,2,1514.39575195,2018-06-11,2018-06-13
None,Palermo,ITA,2,1518.25683594,2018-06-14,2018-06-16
None,Palermo,ITA,2,1502.2565918,2018-06-17,2018-07-26
None,Palermo,ITA,2,1501.08728027,2018-07-27,2018-08-02
None,Palermo,ITA,2,1502.54162598,2018-08-03,2018-08-09
None,Palermo,ITA,2,1502.96972656,2018-08-10,2018-08-16
None,Palermo,ITA,2,1503.04162598,2018-08-17,2018-08-23
None,Palermo,ITA,2,1501.68908691,2018-08-24,2018-08-25
None,Palermo,ITA,2,1500.6652832,2018-08-26,2018-08-30
None,Palermo,ITA,2,1499.26330566,2018-08-31,2018-08-31
None,Palermo,ITA,2,1494.49267578,2018-09-01,2018-09-16
None,Palermo,ITA,2,1502.35144043,2018-09-17,2018-09-18
None,Palermo,ITA,2,1505.12695312,2018-09-19,2018-09-19
None,Palermo,ITA,2,1506.90466309,2018-09-20,2018-09-20
None,Palermo,ITA,2,1508.0201416,2018-09-21,2018-09-22
None,Palermo,ITA,2,1516.60449219,2018-09-23,2018-09-25
None,Palermo,ITA,2,1507.09692383,2018-09-26,2018-10-02
None,Palermo,ITA,2,1508.99829102,2018-10-03,2018-10-03
None,Palermo,ITA,2,1514.81799316,2018-10-04,2018-10-04
None,Palermo,ITA,2,1511.34143066,2018-10-05,2018-10-07
None,Palermo,ITA,2,1517.94641113,2018-10-08,2018-10-21
None,Palermo,ITA,2,1525.13037109,2018-10-22,2018-10-23
None,Palermo,ITA,2,1529.9642334,2018-10-24,2018-10-24
None,Palermo,ITA,2,1530.30603027,2018-10-25,2018-10-25
None,Palermo,ITA,2,1530.7623291,2018-10-26,2018-10-26
None,Palermo,ITA,2,1526.49438477,2018-10-27,2018-10-30
None,Palermo,ITA,2,1537.32495117,2018-10-31,2018-11-03
None,Palermo,ITA,2,1540.5402832,2018-11-04,2018-11-06
None,Palermo,ITA,2,1540.94946289,2018-11-07,2018-11-07
None,Palermo,ITA,2,1538.6036377,2018-11-08,2018-11-08
None,Palermo,ITA,2,1540.4284668,2018-11-09,2018-11-11
None,Palermo,ITA,2,1548.1763916,2018-11-12,2018-11-23
None,Palermo,ITA,2,1547.25952148,2018-11-24,2018-11-27
None,Palermo,ITA,2,1544.53381348,2018-11-28,2018-11-28
None,Palermo,ITA,2,1544.47473145,2018-11-29,2018-11-29
None,Palermo,ITA,2,1539.01940918,2018-11-30,2018-11-30
None,Palermo,ITA,2,1534.88195801,2018-12-01,2018-12-08
None,Palermo,ITA,2,1542.29772949,2018-12-09,2018-12-11
None,Palermo,ITA,2,1539.2019043,2018-12-12,2018-12-12
None,Palermo,ITA,2,1530.72058105,2018-12-13,2018-12-13
None,Palermo,ITA,2,1522.96508789,2018-12-14,2018-12-15
None,Palermo,ITA,2,1516.42163086,2018-12-16,2018-12-23
None,Palermo,ITA,2,1515.32849121,2018-12-24,2018-12-27
None,Palermo,ITA,2,1521.33435059,2018-12-28,2018-12-30
None,Palermo,ITA,2,1529.41809082,2018-12-31,2019-01-18
None,Palermo,ITA,2,1516.20849609,2019-01-19,2019-01-26
None,Palermo,ITA,2,1502.01538086,2019-01-27,2019-02-04
None,Palermo,ITA,2,1497.45507812,2019-02-05,2019-02-09
None,Palermo,ITA,2,1505.0012207,2019-02-10,2019-02-12
None,Palermo,ITA,2,1506.31896973,2019-02-13,2019-02-14
None,Palermo,ITA,2,1505.48205566,2019-02-15,2019-02-15
None,Palermo,ITA,2,1503.03881836,2019-02-16,2019-02-20
None,Palermo,ITA,2,1496.88562012,2019-02-21,2019-02-21
None,Palermo,ITA,2,1498.24658203,2019-02-22,2019-02-26
None,Palermo,ITA,2,1482.20825195,2019-02-27,2019-03-02
None,Palermo,ITA,2,1487.28613281,2019-03-03,2019-03-06
None,Palermo,ITA,2,1482.72033691,2019-03-07,2019-03-07
None,Palermo,ITA,2,1487.55737305,2019-03-08,2019-03-11
None,Palermo,ITA,2,1486.52648926,2019-03-12,2019-03-12
None,Palermo,ITA,2,1494.1003418,2019-03-13,2019-03-14
None,Palermo,ITA,2,1488.68164062,2019-03-15,2019-03-17
None,Palermo,ITA,2,1494.0411377,2019-03-18,2019-03-30
None,Palermo,ITA,2,1492.68908691,2019-03-31,2019-04-03
None,Palermo,ITA,2,1484.09411621,2019-04-04,2019-04-08
None,Palermo,ITA,2,1489.48571777,2019-04-09,2019-04-10
None,Palermo,ITA,2,1489.71911621,2019-04-11,2019-04-11
None,Palermo,ITA,2,1486.80517578,2019-04-12,2019-04-14
None,Palermo,ITA,2,1495.90148926,2019-04-15,2019-04-16
None,Palermo,ITA,2,1489.33776855,2019-04-17,2019-04-18
None,Palermo,ITA,2,1487.47436523,2019-04-19,2019-04-22
None,Palermo,ITA,2,1481.39001465,2019-04-23,2019-04-27
None,Palermo,ITA,2,1479.07824707,2019-04-28,2019-05-01
None,Palermo,ITA,2,1475.06665039,2019-05-02,2019-05-04
None,Palermo,ITA,2,1481.91296387,2019-05-05,2019-05-11
None,Palermo,ITA,2,1478.49975586,2019-05-12,2019-07-01
None,Palermo,ITA,2,1345.38574219,2022-07-01,2022-08-13
None,Palermo,ITA,2,1358.5567627,2022-08-14,2022-08-18
None,Palermo,ITA,2,1359.66357422,2022-08-19,2022-08-19
None,Palermo,ITA,2,1360.54968262,2022-08-20,2022-08-25
None,Palermo,ITA,2,1362.34069824,2022-08-26,2022-08-27
None,Palermo,ITA,2,1355.57116699,2022-08-28,2022-09-03
None,Palermo,ITA,2,1345.04724121,2022-09-04,2022-09-06
None,Palermo,ITA,2,1343.23181152,2022-09-07,2022-09-07
None,Palermo,ITA,2,1346.75292969,2022-09-08,2022-09-08
None,Palermo,ITA,2,1342.66967773,2022-09-09,2022-09-09
None,Palermo,ITA,2,1354.6751709,2022-09-10,2022-09-13
None,Palermo,ITA,2,1356.76635742,2022-09-14,2022-09-14
None,Palermo,ITA,2,1358.8190918,2022-09-15,2022-09-15
None,Palermo,ITA,2,1345.92663574,2022-09-16,2022-09-17
None,Palermo,ITA,2,1341.42431641,2022-09-18,2022-10-01
None,Palermo,ITA,2,1332.015625,2022-10-02,2022-10-04
None,Palermo,ITA,2,1342.89099121,2022-10-05,2022-10-05
None,Palermo,ITA,2,1340.72814941,2022-10-06,2022-10-06
None,Palermo,ITA,2,1338.67028809,2022-10-07,2022-10-08
None,Palermo,ITA,2,1329.87133789,2022-10-09,2022-10-11
None,Palermo,ITA,2,1320.36242676,2022-10-12,2022-10-12
None,Palermo,ITA,2,1324.24963379,2022-10-13,2022-10-13
None,Palermo,ITA,2,1324.55859375,2022-10-14,2022-10-15
None,Palermo,ITA,2,1326.07177734,2022-10-16,2022-10-23
None,Palermo,ITA,2,1327.1361084,2022-10-24,2022-10-25
None,Palermo,ITA,2,1329.51647949,2022-10-26,2022-10-26
None,Palermo,ITA,2,1332.25305176,2022-10-27,2022-10-27
None,Palermo,ITA,2,1335.60510254,2022-10-28,2022-10-29
None,Palermo,ITA,2,1349.39685059,2022-10-30,2022-11-01
None,Palermo,ITA,2,1345.75805664,2022-11-02,2022-11-02
None,Palermo,ITA,2,1346.71411133,2022-11-03,2022-11-03
None,Palermo,ITA,2,1346.51306152,2022-11-04,2022-11-05
None,Palermo,ITA,2,1356.63293457,2022-11-06,2022-11-12
None,Palermo,ITA,2,1348.55444336,2022-11-13,2022-11-27
None,Palermo,ITA,2,1340.79333496,2022-11-28,2022-12-04
None,Palermo,ITA,2,1353.0456543,2022-12-05,2022-12-08
None,Palermo,ITA,2,1352.09289551,2022-12-09,2022-12-11
None,Palermo,ITA,2,1354.19848633,2022-12-12,2022-12-18
None,Palermo,ITA,2,1364.61474609,2022-12-19,2022-12-26
None,Palermo,ITA,2,1367.71142578,2022-12-27,2023-01-14
None,Palermo,ITA,2,1369.47851562,2023-01-15,2023-01-20
None,Palermo,ITA,2,1378.21557617,2023-01-21,2023-01-28
None,Palermo,ITA,2,1388.74377441,2023-01-29,2023-01-29
None,Palermo,ITA,2,1398.62072754,2023-01-30,2023-02-05
None,Palermo,ITA,2,1406.63366699,2023-02-06,2023-02-10
None,Palermo,ITA,2,1400.19189453,2023-02-11,2023-02-14
None,Palermo,ITA,2,1401.66174316,2023-02-15,2023-02-16
None,Palermo,ITA,2,1406.96826172,2023-02-17,2023-02-18
None,Palermo,ITA,2,1409.81713867,2023-02-19,2023-02-21
None,Palermo,ITA,2,1411.77099609,2023-02-22,2023-02-22
None,Palermo,ITA,2,1413.1184082,2023-02-23,2023-02-23
None,Palermo,ITA,2,1423.63195801,2023-02-24,2023-02-25
None,Palermo,ITA,2,1424.8996582,2023-02-26,2023-02-28
