Rank,Club,Country,Level,Elo,From,To
None,Elche,ESP,2,1564.48400879,2004-12-13,2004-12-15
None,Elche,ESP,2,1563.10192871,2004-12-16,2004-12-16
None,Elche,ESP,2,1568.52087402,2004-12-17,2004-12-19
None,Elche,ESP,2,1559.13037109,2004-12-20,2004-12-22
None,Elche,ESP,2,1568.23620605,2004-12-23,2005-01-08
None,Elche,ESP,2,1577.96166992,2005-01-09,2005-01-16
None,Elche,ESP,2,1574.09033203,2005-01-17,2005-01-22
None,Elche,ESP,2,1582.80871582,2005-01-23,2005-01-29
None,Elche,ESP,2,1580.46740723,2005-01-30,2005-02-06
None,Elche,ESP,2,1580.72827148,2005-02-07,2005-02-13
None,Elche,ESP,2,1585.70275879,2005-02-14,2005-02-16
None,Elche,ESP,2,1584.87487793,2005-02-17,2005-02-17
None,Elche,ESP,2,1588.56274414,2005-02-18,2005-02-19
None,Elche,ESP,2,1596.828125,2005-02-20,2005-02-22
None,Elche,ESP,2,1597.83398438,2005-02-23,2005-02-23
None,Elche,ESP,2,1598.75195312,2005-02-24,2005-02-24
None,Elche,ESP,2,1603.45092773,2005-02-25,2005-02-27
None,Elche,ESP,2,1588.10241699,2005-02-28,2005-03-06
None,Elche,ESP,2,1578.0838623,2005-03-07,2005-03-08
None,Elche,ESP,2,1574.2845459,2005-03-09,2005-03-09
None,Elche,ESP,2,1569.65551758,2005-03-10,2005-03-10
None,Elche,ESP,2,1569.36560059,2005-03-11,2005-03-13
None,Elche,ESP,2,1574.4354248,2005-03-14,2005-03-16
None,Elche,ESP,2,1574.23400879,2005-03-17,2005-03-17
None,Elche,ESP,2,1567.1072998,2005-03-18,2005-03-20
None,Elche,ESP,2,1568.2454834,2005-03-21,2005-03-27
None,Elche,ESP,2,1565.90930176,2005-03-28,2005-04-03
None,Elche,ESP,2,1558.11254883,2005-04-04,2005-04-07
None,Elche,ESP,2,1554.11352539,2005-04-08,2005-04-10
None,Elche,ESP,2,1546.45153809,2005-04-11,2005-04-14
None,Elche,ESP,2,1545.63415527,2005-04-15,2005-04-16
None,Elche,ESP,2,1538.74572754,2005-04-17,2005-04-24
None,Elche,ESP,2,1533.32885742,2005-04-25,2005-04-30
None,Elche,ESP,2,1543.02233887,2005-05-01,2005-05-07
None,Elche,ESP,2,1544.17724609,2005-05-08,2005-05-14
None,Elche,ESP,2,1536.61230469,2005-05-15,2005-05-22
None,Elche,ESP,2,1521.42211914,2005-05-23,2005-05-29
None,Elche,ESP,2,1514.68518066,2005-05-30,2005-06-05
None,Elche,ESP,2,1505.16442871,2005-06-06,2005-06-12
None,Elche,ESP,2,1499.20117188,2005-06-13,2005-06-18
None,Elche,ESP,2,1511.20666504,2005-06-19,2005-08-09
None,Elche,ESP,2,1514.35498047,2005-08-10,2005-08-23
None,Elche,ESP,2,1516.2364502,2005-08-24,2005-08-24
None,Elche,ESP,2,1516.68115234,2005-08-25,2005-08-28
None,Elche,ESP,2,1528.70336914,2005-08-29,2005-09-04
None,Elche,ESP,2,1514.30090332,2005-09-05,2005-09-11
None,Elche,ESP,2,1510.76696777,2005-09-12,2005-09-13
None,Elche,ESP,2,1504.74291992,2005-09-14,2005-09-14
None,Elche,ESP,2,1508.02722168,2005-09-15,2005-09-15
None,Elche,ESP,2,1504.25036621,2005-09-16,2005-09-18
None,Elche,ESP,2,1514.69543457,2005-09-19,2005-09-24
None,Elche,ESP,2,1507.68701172,2005-09-25,2005-09-27
None,Elche,ESP,2,1509.49243164,2005-09-28,2005-09-28
None,Elche,ESP,2,1512.90014648,2005-09-29,2005-09-29
None,Elche,ESP,2,1515.44116211,2005-09-30,2005-10-02
None,Elche,ESP,2,1522.06958008,2005-10-03,2005-10-09
None,Elche,ESP,2,1522.56652832,2005-10-10,2005-10-15
None,Elche,ESP,2,1534.5645752,2005-10-16,2005-10-18
None,Elche,ESP,2,1531.60473633,2005-10-19,2005-10-19
None,Elche,ESP,2,1533.69714355,2005-10-20,2005-10-22
None,Elche,ESP,2,1540.34765625,2005-10-23,2005-10-30
None,Elche,ESP,2,1535.07653809,2005-10-31,2005-11-01
None,Elche,ESP,2,1539.95080566,2005-11-02,2005-11-02
None,Elche,ESP,2,1543.09411621,2005-11-03,2005-11-03
None,Elche,ESP,2,1544.38195801,2005-11-04,2005-11-06
None,Elche,ESP,2,1552.34301758,2005-11-07,2005-11-13
None,Elche,ESP,2,1537.79394531,2005-11-14,2005-11-19
None,Elche,ESP,2,1537.30175781,2005-11-20,2005-11-22
None,Elche,ESP,2,1539.38977051,2005-11-23,2005-11-23
None,Elche,ESP,2,1540.4552002,2005-11-24,2005-11-24
None,Elche,ESP,2,1535.94616699,2005-11-25,2005-11-27
None,Elche,ESP,2,1536.38586426,2005-11-28,2005-11-30
None,Elche,ESP,2,1535.57507324,2005-12-01,2005-12-01
None,Elche,ESP,2,1536.17053223,2005-12-02,2005-12-04
None,Elche,ESP,2,1549.10559082,2005-12-05,2005-12-06
None,Elche,ESP,2,1541.74353027,2005-12-07,2005-12-07
None,Elche,ESP,2,1545.01403809,2005-12-08,2005-12-11
None,Elche,ESP,2,1556.43493652,2005-12-12,2005-12-14
None,Elche,ESP,2,1557.13928223,2005-12-15,2005-12-15
None,Elche,ESP,2,1557.4630127,2005-12-16,2005-12-18
None,Elche,ESP,2,1555.39819336,2005-12-19,2005-12-21
None,Elche,ESP,2,1542.74291992,2005-12-22,2006-01-07
None,Elche,ESP,2,1540.6373291,2006-01-08,2006-01-15
None,Elche,ESP,2,1543.79162598,2006-01-16,2006-01-22
None,Elche,ESP,2,1533.24902344,2006-01-23,2006-01-29
None,Elche,ESP,2,1532.38354492,2006-01-30,2006-02-05
None,Elche,ESP,2,1526.76367188,2006-02-06,2006-02-11
None,Elche,ESP,2,1520.28735352,2006-02-12,2006-02-15
None,Elche,ESP,2,1524.43933105,2006-02-16,2006-02-19
None,Elche,ESP,2,1517.65869141,2006-02-20,2006-02-21
None,Elche,ESP,2,1514.37792969,2006-02-22,2006-02-22
None,Elche,ESP,2,1517.81298828,2006-02-23,2006-02-23
None,Elche,ESP,2,1514.40649414,2006-02-24,2006-02-26
None,Elche,ESP,2,1521.01013184,2006-02-27,2006-03-04
None,Elche,ESP,2,1522.84155273,2006-03-05,2006-03-07
None,Elche,ESP,2,1523.14794922,2006-03-08,2006-03-08
None,Elche,ESP,2,1522.59912109,2006-03-09,2006-03-09
None,Elche,ESP,2,1521.48608398,2006-03-10,2006-03-12
None,Elche,ESP,2,1515.50561523,2006-03-13,2006-03-15
None,Elche,ESP,2,1520.59094238,2006-03-16,2006-03-16
None,Elche,ESP,2,1513.31860352,2006-03-17,2006-03-18
None,Elche,ESP,2,1521.31176758,2006-03-19,2006-03-25
None,Elche,ESP,2,1516.84216309,2006-03-26,2006-03-28
None,Elche,ESP,2,1516.62353516,2006-03-29,2006-03-29
None,Elche,ESP,2,1515.92468262,2006-03-30,2006-03-30
None,Elche,ESP,2,1518.46276855,2006-03-31,2006-04-02
None,Elche,ESP,2,1520.94824219,2006-04-03,2006-04-04
None,Elche,ESP,2,1524.41259766,2006-04-05,2006-04-05
None,Elche,ESP,2,1525.74816895,2006-04-06,2006-04-06
None,Elche,ESP,2,1526.26135254,2006-04-07,2006-04-09
None,Elche,ESP,2,1538.05273438,2006-04-10,2006-04-15
None,Elche,ESP,2,1545.38293457,2006-04-16,2006-04-18
None,Elche,ESP,2,1548.12219238,2006-04-19,2006-04-19
None,Elche,ESP,2,1546.91308594,2006-04-20,2006-04-20
None,Elche,ESP,2,1547.41882324,2006-04-21,2006-04-23
None,Elche,ESP,2,1539.91027832,2006-04-24,2006-04-25
None,Elche,ESP,2,1538.33422852,2006-04-26,2006-04-26
None,Elche,ESP,2,1538.54418945,2006-04-27,2006-04-27
None,Elche,ESP,2,1540.79882812,2006-04-28,2006-04-30
None,Elche,ESP,2,1531.08642578,2006-05-01,2006-05-06
None,Elche,ESP,2,1524.36767578,2006-05-07,2006-05-10
None,Elche,ESP,2,1527.58044434,2006-05-11,2006-05-14
None,Elche,ESP,2,1535.63330078,2006-05-15,2006-05-17
None,Elche,ESP,2,1537.47802734,2006-05-18,2006-05-20
None,Elche,ESP,2,1539.01977539,2006-05-21,2006-05-28
None,Elche,ESP,2,1539.28393555,2006-05-29,2006-06-03
None,Elche,ESP,2,1541.6875,2006-06-04,2006-06-10
None,Elche,ESP,2,1540.80163574,2006-06-11,2006-06-17
None,Elche,ESP,2,1543.31103516,2006-06-18,2006-08-09
None,Elche,ESP,2,1542.17529297,2006-08-10,2006-08-22
None,Elche,ESP,2,1541.32299805,2006-08-23,2006-08-27
None,Elche,ESP,2,1546.57434082,2006-08-28,2006-09-02
None,Elche,ESP,2,1537.64416504,2006-09-03,2006-09-10
None,Elche,ESP,2,1532.1998291,2006-09-11,2006-09-12
None,Elche,ESP,2,1535.87194824,2006-09-13,2006-09-13
None,Elche,ESP,2,1533.68701172,2006-09-14,2006-09-14
None,Elche,ESP,2,1535.39221191,2006-09-15,2006-09-16
None,Elche,ESP,2,1543.4765625,2006-09-17,2006-09-24
None,Elche,ESP,2,1544.72558594,2006-09-25,2006-09-26
None,Elche,ESP,2,1546.00695801,2006-09-27,2006-09-27
None,Elche,ESP,2,1546.19189453,2006-09-28,2006-09-28
None,Elche,ESP,2,1548.24438477,2006-09-29,2006-10-01
None,Elche,ESP,2,1540.64599609,2006-10-02,2006-10-07
None,Elche,ESP,2,1534.12231445,2006-10-08,2006-10-15
None,Elche,ESP,2,1535.22851562,2006-10-16,2006-10-17
None,Elche,ESP,2,1539.26586914,2006-10-18,2006-10-18
None,Elche,ESP,2,1538.22302246,2006-10-19,2006-10-19
None,Elche,ESP,2,1537.97802734,2006-10-20,2006-10-21
None,Elche,ESP,2,1532.48522949,2006-10-22,2006-10-29
None,Elche,ESP,2,1520.86730957,2006-10-30,2006-10-31
None,Elche,ESP,2,1519.08862305,2006-11-01,2006-11-01
None,Elche,ESP,2,1519.72314453,2006-11-02,2006-11-02
None,Elche,ESP,2,1514.92224121,2006-11-03,2006-11-05
None,Elche,ESP,2,1517.39489746,2006-11-06,2006-11-11
None,Elche,ESP,2,1517.40356445,2006-11-12,2006-11-19
None,Elche,ESP,2,1525.91772461,2006-11-20,2006-11-21
None,Elche,ESP,2,1525.26257324,2006-11-22,2006-11-22
None,Elche,ESP,2,1527.61352539,2006-11-23,2006-11-23
None,Elche,ESP,2,1526.80151367,2006-11-24,2006-11-25
None,Elche,ESP,2,1541.79016113,2006-11-26,2006-11-29
None,Elche,ESP,2,1544.17871094,2006-11-30,2006-11-30
None,Elche,ESP,2,1549.30603027,2006-12-01,2006-12-02
None,Elche,ESP,2,1554.53137207,2006-12-03,2006-12-05
None,Elche,ESP,2,1553.45153809,2006-12-06,2006-12-06
None,Elche,ESP,2,1552.39599609,2006-12-07,2006-12-10
None,Elche,ESP,2,1543.09399414,2006-12-11,2006-12-13
None,Elche,ESP,2,1543.66491699,2006-12-14,2006-12-14
None,Elche,ESP,2,1543.01916504,2006-12-15,2006-12-16
None,Elche,ESP,2,1542.60192871,2006-12-17,2006-12-20
None,Elche,ESP,2,1536.47106934,2006-12-21,2007-01-07
None,Elche,ESP,2,1537.79431152,2007-01-08,2007-01-13
None,Elche,ESP,2,1548.60766602,2007-01-14,2007-01-20
None,Elche,ESP,2,1559.23730469,2007-01-21,2007-01-28
None,Elche,ESP,2,1567.52746582,2007-01-29,2007-02-03
None,Elche,ESP,2,1569.17089844,2007-02-04,2007-02-11
None,Elche,ESP,2,1560.47949219,2007-02-12,2007-02-14
None,Elche,ESP,2,1562.58703613,2007-02-15,2007-02-15
None,Elche,ESP,2,1565.47766113,2007-02-16,2007-02-18
None,Elche,ESP,2,1568.42919922,2007-02-19,2007-02-20
None,Elche,ESP,2,1568.53356934,2007-02-21,2007-02-21
None,Elche,ESP,2,1566.30187988,2007-02-22,2007-02-22
None,Elche,ESP,2,1570.98986816,2007-02-23,2007-02-25
None,Elche,ESP,2,1577.2824707,2007-02-26,2007-03-04
None,Elche,ESP,2,1580.7244873,2007-03-05,2007-03-06
None,Elche,ESP,2,1582.42907715,2007-03-07,2007-03-07
None,Elche,ESP,2,1579.21057129,2007-03-08,2007-03-08
None,Elche,ESP,2,1574.7565918,2007-03-09,2007-03-10
None,Elche,ESP,2,1584.50219727,2007-03-11,2007-03-14
None,Elche,ESP,2,1583.75646973,2007-03-15,2007-03-15
None,Elche,ESP,2,1585.18237305,2007-03-16,2007-03-18
None,Elche,ESP,2,1579.1907959,2007-03-19,2007-03-25
None,Elche,ESP,2,1572.22387695,2007-03-26,2007-03-31
None,Elche,ESP,2,1561.53820801,2007-04-01,2007-04-04
None,Elche,ESP,2,1563.13366699,2007-04-05,2007-04-05
None,Elche,ESP,2,1569.17028809,2007-04-06,2007-04-08
None,Elche,ESP,2,1574.71875,2007-04-09,2007-04-10
None,Elche,ESP,2,1571.10876465,2007-04-11,2007-04-12
None,Elche,ESP,2,1575.24865723,2007-04-13,2007-04-15
None,Elche,ESP,2,1585.89282227,2007-04-16,2007-04-22
None,Elche,ESP,2,1577.3659668,2007-04-23,2007-04-26
None,Elche,ESP,2,1582.34143066,2007-04-27,2007-04-29
None,Elche,ESP,2,1587.77453613,2007-04-30,2007-05-03
None,Elche,ESP,2,1589.7800293,2007-05-04,2007-05-05
None,Elche,ESP,2,1602.14025879,2007-05-06,2007-05-12
None,Elche,ESP,2,1591.48510742,2007-05-13,2007-05-20
None,Elche,ESP,2,1609.36828613,2007-05-21,2007-05-27
None,Elche,ESP,2,1601.77661133,2007-05-28,2007-06-02
None,Elche,ESP,2,1594.37841797,2007-06-03,2007-06-09
None,Elche,ESP,2,1601.89978027,2007-06-10,2007-06-16
None,Elche,ESP,2,1614.97998047,2007-06-17,2007-08-14
None,Elche,ESP,2,1615.29321289,2007-08-15,2007-08-15
None,Elche,ESP,2,1615.74768066,2007-08-16,2007-08-16
None,Elche,ESP,2,1615.9979248,2007-08-17,2007-08-26
None,Elche,ESP,2,1625.80407715,2007-08-27,2007-08-29
None,Elche,ESP,2,1625.89221191,2007-08-30,2007-08-30
None,Elche,ESP,2,1625.93164062,2007-08-31,2007-09-02
None,Elche,ESP,2,1624.24365234,2007-09-03,2007-09-03
None,Elche,ESP,2,1624.56738281,2007-09-04,2007-09-09
None,Elche,ESP,2,1625.78088379,2007-09-10,2007-09-15
None,Elche,ESP,2,1614.30627441,2007-09-16,2007-09-18
None,Elche,ESP,2,1617.66333008,2007-09-19,2007-09-19
None,Elche,ESP,2,1615.84143066,2007-09-20,2007-09-20
None,Elche,ESP,2,1615.42907715,2007-09-21,2007-09-22
None,Elche,ESP,2,1610.78088379,2007-09-23,2007-09-30
None,Elche,ESP,2,1623.59057617,2007-10-01,2007-10-02
None,Elche,ESP,2,1625.94604492,2007-10-03,2007-10-03
None,Elche,ESP,2,1621.92358398,2007-10-04,2007-10-04
None,Elche,ESP,2,1618.62280273,2007-10-05,2007-10-07
99,Elche,ESP,2,1628.77734375,2007-10-08,2007-10-08
100,Elche,ESP,2,1628.77734375,2007-10-09,2007-10-14
89,Elche,ESP,2,1639.68249512,2007-10-15,2007-10-19
90,Elche,ESP,2,1639.68249512,2007-10-20,2007-10-20
97,Elche,ESP,2,1630.8572998,2007-10-21,2007-10-21
96,Elche,ESP,2,1630.8572998,2007-10-22,2007-10-23
97,Elche,ESP,2,1629.6628418,2007-10-24,2007-10-24
None,Elche,ESP,2,1624.22875977,2007-10-25,2007-10-25
None,Elche,ESP,2,1624.68237305,2007-10-26,2007-10-27
99,Elche,ESP,2,1630.82409668,2007-10-28,2007-10-28
100,Elche,ESP,2,1630.82409668,2007-10-29,2007-11-03
97,Elche,ESP,2,1629.53356934,2007-11-04,2007-11-06
None,Elche,ESP,2,1621.72644043,2007-11-07,2007-11-07
None,Elche,ESP,2,1623.90319824,2007-11-08,2007-11-08
96,Elche,ESP,2,1624.86877441,2007-11-09,2007-11-09
97,Elche,ESP,2,1624.86877441,2007-11-10,2007-11-11
90,Elche,ESP,2,1632.86315918,2007-11-12,2007-11-18
None,Elche,ESP,2,1621.30847168,2007-11-19,2007-11-24
None,Elche,ESP,2,1617.89660645,2007-11-25,2007-11-27
100,Elche,ESP,2,1620.6986084,2007-11-28,2007-11-28
None,Elche,ESP,2,1616.49975586,2007-11-29,2007-11-29
None,Elche,ESP,2,1611.70739746,2007-11-30,2007-12-02
None,Elche,ESP,2,1611.20910645,2007-12-03,2007-12-05
None,Elche,ESP,2,1613.64660645,2007-12-06,2007-12-06
None,Elche,ESP,2,1614.95556641,2007-12-07,2007-12-08
None,Elche,ESP,2,1620.93469238,2007-12-09,2007-12-11
None,Elche,ESP,2,1623.69030762,2007-12-12,2007-12-12
100,Elche,ESP,2,1626.79772949,2007-12-13,2007-12-15
None,Elche,ESP,2,1617.74633789,2007-12-16,2007-12-19
None,Elche,ESP,2,1618.41003418,2007-12-20,2007-12-20
None,Elche,ESP,2,1620.86938477,2007-12-21,2007-12-22
100,Elche,ESP,2,1626.01806641,2007-12-23,2007-12-23
99,Elche,ESP,2,1626.01806641,2007-12-24,2007-12-26
None,Elche,ESP,2,1626.01806641,2007-12-27,2007-12-29
100,Elche,ESP,2,1626.01806641,2007-12-30,2008-01-06
None,Elche,ESP,2,1616.88464355,2008-01-07,2008-01-13
None,Elche,ESP,2,1625.8840332,2008-01-14,2008-01-19
99,Elche,ESP,2,1625.8840332,2008-01-20,2008-01-20
None,Elche,ESP,2,1608.7578125,2008-01-21,2008-01-26
None,Elche,ESP,2,1605.74279785,2008-01-27,2008-02-03
None,Elche,ESP,2,1617.16992188,2008-02-04,2008-02-10
98,Elche,ESP,2,1626.50292969,2008-02-11,2008-02-13
None,Elche,ESP,2,1625.17810059,2008-02-14,2008-02-14
None,Elche,ESP,2,1623.26025391,2008-02-15,2008-02-17
None,Elche,ESP,2,1613.77087402,2008-02-18,2008-02-19
None,Elche,ESP,2,1612.57800293,2008-02-20,2008-02-20
None,Elche,ESP,2,1612.11743164,2008-02-21,2008-02-21
None,Elche,ESP,2,1608.94360352,2008-02-22,2008-02-23
None,Elche,ESP,2,1609.33911133,2008-02-24,2008-03-02
None,Elche,ESP,2,1612.55737305,2008-03-03,2008-03-04
None,Elche,ESP,2,1611.69384766,2008-03-05,2008-03-05
None,Elche,ESP,2,1606.29711914,2008-03-06,2008-03-06
None,Elche,ESP,2,1609.17077637,2008-03-07,2008-03-09
None,Elche,ESP,2,1617.23510742,2008-03-10,2008-03-12
None,Elche,ESP,2,1618.33300781,2008-03-13,2008-03-16
None,Elche,ESP,2,1610.55725098,2008-03-17,2008-03-22
None,Elche,ESP,2,1618.01000977,2008-03-23,2008-03-30
None,Elche,ESP,2,1619.57824707,2008-03-31,2008-04-01
None,Elche,ESP,2,1620.94958496,2008-04-02,2008-04-03
None,Elche,ESP,2,1622.10290527,2008-04-04,2008-04-06
None,Elche,ESP,2,1617.47521973,2008-04-07,2008-04-09
None,Elche,ESP,2,1618.10107422,2008-04-10,2008-04-10
None,Elche,ESP,2,1614.80041504,2008-04-11,2008-04-12
None,Elche,ESP,2,1616.18811035,2008-04-13,2008-04-20
None,Elche,ESP,2,1597.28771973,2008-04-21,2008-04-23
None,Elche,ESP,2,1597.10827637,2008-04-24,2008-04-27
None,Elche,ESP,2,1586.43481445,2008-04-28,2008-04-29
None,Elche,ESP,2,1584.54284668,2008-04-30,2008-05-04
None,Elche,ESP,2,1589.11169434,2008-05-05,2008-05-10
None,Elche,ESP,2,1583.55126953,2008-05-11,2008-05-18
None,Elche,ESP,2,1579.83178711,2008-05-19,2008-05-25
None,Elche,ESP,2,1568.78625488,2008-05-26,2008-05-31
None,Elche,ESP,2,1552.69226074,2008-06-01,2008-06-07
None,Elche,ESP,2,1540.17895508,2008-06-08,2008-06-15
None,Elche,ESP,2,1534.52124023,2008-06-16,2008-08-13
None,Elche,ESP,2,1533.48291016,2008-08-14,2008-08-14
None,Elche,ESP,2,1532.88916016,2008-08-15,2008-08-26
None,Elche,ESP,2,1532.88146973,2008-08-27,2008-08-27
None,Elche,ESP,2,1539.98400879,2008-08-28,2008-08-28
None,Elche,ESP,2,1540.84521484,2008-08-29,2008-08-31
None,Elche,ESP,2,1530.49645996,2008-09-01,2008-09-07
None,Elche,ESP,2,1523.59509277,2008-09-08,2008-09-14
None,Elche,ESP,2,1511.06738281,2008-09-15,2008-09-16
None,Elche,ESP,2,1516.15148926,2008-09-17,2008-09-17
None,Elche,ESP,2,1517.9901123,2008-09-18,2008-09-18
None,Elche,ESP,2,1515.17370605,2008-09-19,2008-09-21
None,Elche,ESP,2,1512.05004883,2008-09-22,2008-09-28
None,Elche,ESP,2,1511.34667969,2008-09-29,2008-09-30
None,Elche,ESP,2,1513.18530273,2008-10-01,2008-10-01
None,Elche,ESP,2,1515.34777832,2008-10-02,2008-10-02
None,Elche,ESP,2,1516.0916748,2008-10-03,2008-10-05
None,Elche,ESP,2,1511.79846191,2008-10-06,2008-10-12
None,Elche,ESP,2,1511.72851562,2008-10-13,2008-10-19
None,Elche,ESP,2,1517.16015625,2008-10-20,2008-10-21
None,Elche,ESP,2,1514.48620605,2008-10-22,2008-10-22
None,Elche,ESP,2,1516.96923828,2008-10-23,2008-10-23
None,Elche,ESP,2,1510.06420898,2008-10-24,2008-10-25
None,Elche,ESP,2,1508.19177246,2008-10-26,2008-11-02
None,Elche,ESP,2,1529.17565918,2008-11-03,2008-11-04
None,Elche,ESP,2,1528.3013916,2008-11-05,2008-11-05
None,Elche,ESP,2,1520.46447754,2008-11-06,2008-11-06
None,Elche,ESP,2,1513.85009766,2008-11-07,2008-11-09
None,Elche,ESP,2,1513.79956055,2008-11-10,2008-11-16
None,Elche,ESP,2,1527.74389648,2008-11-17,2008-11-23
None,Elche,ESP,2,1540.40429688,2008-11-24,2008-11-25
None,Elche,ESP,2,1540.8704834,2008-11-26,2008-11-26
None,Elche,ESP,2,1544.31018066,2008-11-27,2008-11-27
None,Elche,ESP,2,1547.49060059,2008-11-28,2008-11-29
None,Elche,ESP,2,1541.01745605,2008-11-30,2008-12-03
None,Elche,ESP,2,1541.45129395,2008-12-04,2008-12-04
None,Elche,ESP,2,1537.7923584,2008-12-05,2008-12-06
None,Elche,ESP,2,1546.43432617,2008-12-07,2008-12-09
None,Elche,ESP,2,1541.42114258,2008-12-10,2008-12-10
None,Elche,ESP,2,1537.90710449,2008-12-11,2008-12-14
None,Elche,ESP,2,1540.35656738,2008-12-15,2008-12-17
None,Elche,ESP,2,1540.86169434,2008-12-18,2008-12-18
None,Elche,ESP,2,1539.90124512,2008-12-19,2008-12-20
None,Elche,ESP,2,1549.07556152,2008-12-21,2009-01-03
None,Elche,ESP,2,1552.96508789,2009-01-04,2009-01-11
None,Elche,ESP,2,1539.92150879,2009-01-12,2009-01-18
None,Elche,ESP,2,1550.93640137,2009-01-19,2009-01-24
None,Elche,ESP,2,1555.83898926,2009-01-25,2009-02-01
None,Elche,ESP,2,1564.58691406,2009-02-02,2009-02-08
None,Elche,ESP,2,1562.62731934,2009-02-09,2009-02-15
None,Elche,ESP,2,1557.52966309,2009-02-16,2009-02-18
None,Elche,ESP,2,1551.94726562,2009-02-19,2009-02-21
None,Elche,ESP,2,1565.32312012,2009-02-22,2009-02-24
None,Elche,ESP,2,1564.4239502,2009-02-25,2009-02-25
None,Elche,ESP,2,1560.41247559,2009-02-26,2009-02-26
None,Elche,ESP,2,1551.46533203,2009-02-27,2009-02-28
None,Elche,ESP,2,1544.70544434,2009-03-01,2009-03-08
None,Elche,ESP,2,1542.89929199,2009-03-09,2009-03-10
None,Elche,ESP,2,1542.12768555,2009-03-11,2009-03-11
None,Elche,ESP,2,1543.9276123,2009-03-12,2009-03-14
None,Elche,ESP,2,1545.90576172,2009-03-15,2009-03-22
None,Elche,ESP,2,1546.14282227,2009-03-23,2009-03-29
None,Elche,ESP,2,1559.26184082,2009-03-30,2009-04-05
None,Elche,ESP,2,1563.79455566,2009-04-06,2009-04-07
None,Elche,ESP,2,1563.05871582,2009-04-08,2009-04-08
None,Elche,ESP,2,1566.23547363,2009-04-09,2009-04-12
None,Elche,ESP,2,1558.77770996,2009-04-13,2009-04-14
None,Elche,ESP,2,1559.0020752,2009-04-15,2009-04-15
None,Elche,ESP,2,1555.98400879,2009-04-16,2009-04-18
None,Elche,ESP,2,1560.12463379,2009-04-19,2009-04-26
None,Elche,ESP,2,1563.25012207,2009-04-27,2009-04-28
None,Elche,ESP,2,1562.68261719,2009-04-29,2009-05-03
None,Elche,ESP,2,1554.80627441,2009-05-04,2009-05-06
None,Elche,ESP,2,1557.68115234,2009-05-07,2009-05-09
None,Elche,ESP,2,1558.29223633,2009-05-10,2009-05-16
None,Elche,ESP,2,1563.27575684,2009-05-17,2009-05-24
None,Elche,ESP,2,1574.09643555,2009-05-25,2009-05-27
None,Elche,ESP,2,1578.22265625,2009-05-28,2009-05-31
None,Elche,ESP,2,1567.79821777,2009-06-01,2009-06-07
None,Elche,ESP,2,1559.23156738,2009-06-08,2009-06-14
None,Elche,ESP,2,1550.96337891,2009-06-15,2009-06-20
None,Elche,ESP,2,1542.50720215,2009-06-21,2009-07-30
None,Elche,ESP,2,1538.84228516,2009-07-31,2009-08-06
None,Elche,ESP,2,1543.94958496,2009-08-07,2009-08-19
None,Elche,ESP,2,1545.67822266,2009-08-20,2009-08-20
None,Elche,ESP,2,1547.32421875,2009-08-21,2009-08-25
None,Elche,ESP,2,1548.1619873,2009-08-26,2009-08-27
None,Elche,ESP,2,1549.87231445,2009-08-28,2009-08-30
None,Elche,ESP,2,1535.02416992,2009-08-31,2009-09-06
None,Elche,ESP,2,1527.5065918,2009-09-07,2009-09-13
None,Elche,ESP,2,1526.8536377,2009-09-14,2009-09-15
None,Elche,ESP,2,1525.74768066,2009-09-16,2009-09-16
None,Elche,ESP,2,1526.31640625,2009-09-17,2009-09-17
None,Elche,ESP,2,1527.67687988,2009-09-18,2009-09-19
None,Elche,ESP,2,1522.85095215,2009-09-20,2009-09-27
None,Elche,ESP,2,1535.61584473,2009-09-28,2009-09-29
None,Elche,ESP,2,1539.02587891,2009-09-30,2009-09-30
None,Elche,ESP,2,1538.17895508,2009-10-01,2009-10-01
None,Elche,ESP,2,1532.2911377,2009-10-02,2009-10-03
None,Elche,ESP,2,1526.85681152,2009-10-04,2009-10-10
None,Elche,ESP,2,1535.77575684,2009-10-11,2009-10-18
None,Elche,ESP,2,1537.75915527,2009-10-19,2009-10-20
None,Elche,ESP,2,1535.2980957,2009-10-21,2009-10-21
None,Elche,ESP,2,1529.79077148,2009-10-22,2009-10-22
None,Elche,ESP,2,1526.16003418,2009-10-23,2009-10-25
None,Elche,ESP,2,1524.62011719,2009-10-26,2009-10-31
None,Elche,ESP,2,1536.6328125,2009-11-01,2009-11-03
None,Elche,ESP,2,1537.93762207,2009-11-04,2009-11-04
None,Elche,ESP,2,1534.29650879,2009-11-05,2009-11-05
None,Elche,ESP,2,1534.76635742,2009-11-06,2009-11-08
None,Elche,ESP,2,1540.23132324,2009-11-09,2009-11-14
None,Elche,ESP,2,1554.42919922,2009-11-15,2009-11-22
None,Elche,ESP,2,1570.4967041,2009-11-23,2009-11-24
None,Elche,ESP,2,1568.31750488,2009-11-25,2009-11-25
None,Elche,ESP,2,1567.31237793,2009-11-26,2009-11-29
None,Elche,ESP,2,1568.41040039,2009-11-30,2009-12-02
None,Elche,ESP,2,1571.59411621,2009-12-03,2009-12-03
None,Elche,ESP,2,1574.11169434,2009-12-04,2009-12-05
None,Elche,ESP,2,1569.79223633,2009-12-06,2009-12-08
None,Elche,ESP,2,1568.38684082,2009-12-09,2009-12-09
None,Elche,ESP,2,1570.6328125,2009-12-10,2009-12-13
