Rank,Club,Country,Level,Elo,From,To
None,Charlton,ENG,2,1548.73913574,1998-04-11,1998-04-13
None,Charlton,ENG,2,1555.5982666,1998-04-14,1998-04-16
None,Charlton,ENG,2,1561.84643555,1998-04-17,1998-04-18
None,Charlton,ENG,2,1564.94763184,1998-04-19,1998-04-25
None,Charlton,ENG,2,1570.38684082,1998-04-26,1998-05-03
None,Charlton,ENG,2,1572.1126709,1998-05-04,1998-05-10
None,Charlton,ENG,2,1582.05297852,1998-05-11,1998-05-13
None,Charlton,ENG,2,1593.65014648,1998-05-14,1998-05-25
None,Charlton,ENG,2,1594.69616699,1998-05-26,1998-07-01
None,Charlton,ENG,1,1594.69616699,1998-07-02,1998-08-12
None,Charlton,ENG,1,1595.27966309,1998-08-13,1998-08-15
None,Charlton,ENG,1,1599.40441895,1998-08-16,1998-08-22
None,Charlton,ENG,1,1614.07202148,1998-08-23,1998-08-26
None,Charlton,ENG,1,1614.22802734,1998-08-27,1998-08-29
None,Charlton,ENG,1,1620.50366211,1998-08-30,1998-09-09
None,Charlton,ENG,1,1616.47937012,1998-09-10,1998-09-12
None,Charlton,ENG,1,1607.03710938,1998-09-13,1998-09-15
None,Charlton,ENG,1,1604.35656738,1998-09-16,1998-09-16
None,Charlton,ENG,1,1603.65917969,1998-09-17,1998-09-17
None,Charlton,ENG,1,1604.2487793,1998-09-18,1998-09-19
None,Charlton,ENG,1,1610.3347168,1998-09-20,1998-09-26
None,Charlton,ENG,1,1608.53515625,1998-09-27,1998-09-29
None,Charlton,ENG,1,1606.77124023,1998-09-30,1998-09-30
None,Charlton,ENG,1,1610.63293457,1998-10-01,1998-10-01
None,Charlton,ENG,1,1606.97949219,1998-10-02,1998-10-03
None,Charlton,ENG,1,1617.22009277,1998-10-04,1998-10-17
None,Charlton,ENG,1,1613.86877441,1998-10-18,1998-10-20
None,Charlton,ENG,1,1616.06542969,1998-10-21,1998-10-21
None,Charlton,ENG,1,1618.87023926,1998-10-22,1998-10-22
None,Charlton,ENG,1,1615.90991211,1998-10-23,1998-10-24
None,Charlton,ENG,1,1625.27990723,1998-10-25,1998-10-25
98,Charlton,ENG,1,1625.27990723,1998-10-26,1998-10-28
97,Charlton,ENG,1,1625.27990723,1998-10-29,1998-10-31
98,Charlton,ENG,1,1625.27990723,1998-11-01,1998-11-01
None,Charlton,ENG,1,1625.27990723,1998-11-02,1998-11-02
98,Charlton,ENG,1,1627.63684082,1998-11-03,1998-11-03
None,Charlton,ENG,1,1621.21557617,1998-11-04,1998-11-04
None,Charlton,ENG,1,1617.46337891,1998-11-05,1998-11-05
None,Charlton,ENG,1,1621.57348633,1998-11-06,1998-11-07
None,Charlton,ENG,1,1620.15356445,1998-11-08,1998-11-14
None,Charlton,ENG,1,1618.00085449,1998-11-15,1998-11-21
None,Charlton,ENG,1,1609.92993164,1998-11-22,1998-11-24
None,Charlton,ENG,1,1607.02490234,1998-11-25,1998-11-25
None,Charlton,ENG,1,1603.25756836,1998-11-26,1998-11-28
None,Charlton,ENG,1,1592.87231445,1998-11-29,1998-12-05
None,Charlton,ENG,1,1586.51074219,1998-12-06,1998-12-08
None,Charlton,ENG,1,1582.65795898,1998-12-09,1998-12-09
None,Charlton,ENG,1,1587.55627441,1998-12-10,1998-12-12
None,Charlton,ENG,1,1578.71105957,1998-12-13,1998-12-21
None,Charlton,ENG,1,1572.24157715,1998-12-22,1998-12-26
None,Charlton,ENG,1,1567.36889648,1998-12-27,1998-12-28
None,Charlton,ENG,1,1562.01513672,1998-12-29,1999-01-09
None,Charlton,ENG,1,1553.90539551,1999-01-10,1999-01-17
None,Charlton,ENG,1,1553.29821777,1999-01-18,1999-01-31
None,Charlton,ENG,1,1549.80114746,1999-02-01,1999-02-08
None,Charlton,ENG,1,1561.11535645,1999-02-09,1999-02-13
None,Charlton,ENG,1,1571.18920898,1999-02-14,1999-02-20
None,Charlton,ENG,1,1588.26245117,1999-02-21,1999-02-27
None,Charlton,ENG,1,1584.52099609,1999-02-28,1999-03-03
None,Charlton,ENG,1,1588.78076172,1999-03-04,1999-03-04
None,Charlton,ENG,1,1589.35021973,1999-03-05,1999-03-06
None,Charlton,ENG,1,1584.03930664,1999-03-07,1999-03-13
None,Charlton,ENG,1,1587.39892578,1999-03-14,1999-03-17
None,Charlton,ENG,1,1590.47717285,1999-03-18,1999-03-18
None,Charlton,ENG,1,1590.65026855,1999-03-19,1999-04-03
None,Charlton,ENG,1,1585.57006836,1999-04-04,1999-04-05
None,Charlton,ENG,1,1597.37121582,1999-04-06,1999-04-07
None,Charlton,ENG,1,1595.09338379,1999-04-08,1999-04-08
None,Charlton,ENG,1,1592.62805176,1999-04-09,1999-04-10
None,Charlton,ENG,1,1584.99707031,1999-04-11,1999-04-17
None,Charlton,ENG,1,1586.89306641,1999-04-18,1999-04-20
None,Charlton,ENG,1,1572.19946289,1999-04-21,1999-04-21
None,Charlton,ENG,1,1579.49084473,1999-04-22,1999-04-24
None,Charlton,ENG,1,1566.68212891,1999-04-25,1999-05-01
None,Charlton,ENG,1,1565.68811035,1999-05-02,1999-05-08
None,Charlton,ENG,1,1577.96374512,1999-05-09,1999-05-16
None,Charlton,ENG,1,1569.32397461,1999-05-17,1999-05-26
None,Charlton,ENG,1,1573.09191895,1999-05-27,1999-07-01
None,Charlton,ENG,2,1573.09191895,1999-07-02,1999-08-07
None,Charlton,ENG,2,1578.92993164,1999-08-08,1999-08-11
None,Charlton,ENG,2,1579.27355957,1999-08-12,1999-08-21
None,Charlton,ENG,2,1582.68615723,1999-08-22,1999-08-25
None,Charlton,ENG,2,1582.68786621,1999-08-26,1999-08-28
None,Charlton,ENG,2,1571.67175293,1999-08-29,1999-09-11
None,Charlton,ENG,2,1576.65148926,1999-09-12,1999-09-14
None,Charlton,ENG,2,1579.24157715,1999-09-15,1999-09-15
None,Charlton,ENG,2,1578.34680176,1999-09-16,1999-09-16
None,Charlton,ENG,2,1585.0411377,1999-09-17,1999-09-18
None,Charlton,ENG,2,1592.26037598,1999-09-19,1999-09-21
None,Charlton,ENG,2,1589.6550293,1999-09-22,1999-09-22
None,Charlton,ENG,2,1593.71691895,1999-09-23,1999-09-25
None,Charlton,ENG,2,1591.14331055,1999-09-26,1999-09-28
None,Charlton,ENG,2,1598.62463379,1999-09-29,1999-09-29
None,Charlton,ENG,2,1602.02429199,1999-09-30,1999-09-30
None,Charlton,ENG,2,1602.42590332,1999-10-01,1999-10-02
None,Charlton,ENG,2,1608.25769043,1999-10-03,1999-10-16
None,Charlton,ENG,2,1615.65686035,1999-10-17,1999-10-19
None,Charlton,ENG,2,1596.45666504,1999-10-20,1999-10-20
None,Charlton,ENG,2,1603.56762695,1999-10-21,1999-10-21
None,Charlton,ENG,2,1604.71496582,1999-10-22,1999-10-23
None,Charlton,ENG,2,1598.56738281,1999-10-24,1999-10-26
None,Charlton,ENG,2,1603.51379395,1999-10-27,1999-10-27
None,Charlton,ENG,2,1600.76330566,1999-10-28,1999-10-28
None,Charlton,ENG,2,1602.13537598,1999-10-29,1999-10-30
None,Charlton,ENG,2,1595.2479248,1999-10-31,1999-11-02
None,Charlton,ENG,2,1605.57983398,1999-11-03,1999-11-03
None,Charlton,ENG,2,1607.54260254,1999-11-04,1999-11-04
None,Charlton,ENG,2,1599.04309082,1999-11-05,1999-11-06
None,Charlton,ENG,2,1601.09838867,1999-11-07,1999-11-12
None,Charlton,ENG,2,1610.94128418,1999-11-13,1999-11-20
None,Charlton,ENG,2,1597.99304199,1999-11-21,1999-11-23
None,Charlton,ENG,2,1598.15808105,1999-11-24,1999-11-24
None,Charlton,ENG,2,1599.7121582,1999-11-25,1999-11-25
None,Charlton,ENG,2,1602.7947998,1999-11-26,1999-11-27
None,Charlton,ENG,2,1595.79589844,1999-11-28,1999-11-30
None,Charlton,ENG,2,1584.00769043,1999-12-01,1999-12-02
None,Charlton,ENG,2,1582.7890625,1999-12-03,1999-12-04
None,Charlton,ENG,2,1583.85986328,1999-12-05,1999-12-07
None,Charlton,ENG,2,1586.56237793,1999-12-08,1999-12-08
None,Charlton,ENG,2,1589.38244629,1999-12-09,1999-12-09
None,Charlton,ENG,2,1591.56530762,1999-12-10,1999-12-18
None,Charlton,ENG,2,1591.03540039,1999-12-19,1999-12-26
None,Charlton,ENG,2,1593.92443848,1999-12-27,1999-12-28
None,Charlton,ENG,2,1602.66943359,1999-12-29,2000-01-03
None,Charlton,ENG,2,1608.85986328,2000-01-04,2000-01-11
None,Charlton,ENG,2,1617.41772461,2000-01-12,2000-01-15
None,Charlton,ENG,2,1619.74743652,2000-01-16,2000-01-22
None,Charlton,ENG,2,1631.88122559,2000-01-23,2000-02-05
92,Charlton,ENG,2,1640.15527344,2000-02-06,2000-02-06
93,Charlton,ENG,2,1640.15527344,2000-02-07,2000-02-11
92,Charlton,ENG,2,1640.15527344,2000-02-12,2000-02-12
90,Charlton,ENG,2,1645.27233887,2000-02-13,2000-02-13
91,Charlton,ENG,2,1645.27233887,2000-02-14,2000-02-15
91,Charlton,ENG,2,1647.6986084,2000-02-16,2000-02-19
90,Charlton,ENG,2,1647.6986084,2000-02-20,2000-02-20
89,Charlton,ENG,2,1647.6986084,2000-02-21,2000-02-26
89,Charlton,ENG,2,1650.55175781,2000-02-27,2000-02-27
90,Charlton,ENG,2,1650.55175781,2000-02-28,2000-02-29
92,Charlton,ENG,2,1647.39074707,2000-03-01,2000-03-01
92,Charlton,ENG,2,1648.82299805,2000-03-02,2000-03-02
84,Charlton,ENG,2,1657.83190918,2000-03-03,2000-03-04
76,Charlton,ENG,2,1668.03515625,2000-03-05,2000-03-05
78,Charlton,ENG,2,1668.03515625,2000-03-06,2000-03-07
68,Charlton,ENG,2,1676.43347168,2000-03-08,2000-03-08
67,Charlton,ENG,2,1677.70788574,2000-03-09,2000-03-09
67,Charlton,ENG,2,1681.26843262,2000-03-10,2000-03-10
68,Charlton,ENG,2,1681.26843262,2000-03-11,2000-03-11
75,Charlton,ENG,2,1665.04333496,2000-03-12,2000-03-12
74,Charlton,ENG,2,1665.04333496,2000-03-13,2000-03-14
72,Charlton,ENG,2,1669.80554199,2000-03-15,2000-03-15
72,Charlton,ENG,2,1671.28479004,2000-03-16,2000-03-16
68,Charlton,ENG,2,1676.54052734,2000-03-17,2000-03-19
67,Charlton,ENG,2,1675.27197266,2000-03-20,2000-03-21
67,Charlton,ENG,2,1675.66479492,2000-03-22,2000-03-22
66,Charlton,ENG,2,1675.265625,2000-03-23,2000-03-23
66,Charlton,ENG,2,1676.73657227,2000-03-24,2000-03-25
62,Charlton,ENG,2,1681.94580078,2000-03-26,2000-03-26
61,Charlton,ENG,2,1681.94580078,2000-03-27,2000-03-31
60,Charlton,ENG,2,1684.55615234,2000-04-01,2000-04-02
57,Charlton,ENG,2,1684.55615234,2000-04-03,2000-04-04
61,Charlton,ENG,2,1680.15246582,2000-04-05,2000-04-05
60,Charlton,ENG,2,1684.21154785,2000-04-06,2000-04-06
61,Charlton,ENG,2,1680.23193359,2000-04-07,2000-04-07
62,Charlton,ENG,2,1680.23193359,2000-04-08,2000-04-08
64,Charlton,ENG,2,1677.63916016,2000-04-09,2000-04-09
65,Charlton,ENG,2,1677.63916016,2000-04-10,2000-04-11
64,Charlton,ENG,2,1677.63916016,2000-04-12,2000-04-14
70,Charlton,ENG,2,1664.15246582,2000-04-15,2000-04-16
72,Charlton,ENG,2,1664.15246582,2000-04-17,2000-04-18
76,Charlton,ENG,2,1655.89147949,2000-04-19,2000-04-19
79,Charlton,ENG,2,1649.24682617,2000-04-20,2000-04-20
80,Charlton,ENG,2,1648.67749023,2000-04-21,2000-04-21
88,Charlton,ENG,2,1641.97460938,2000-04-22,2000-04-22
87,Charlton,ENG,2,1641.97460938,2000-04-23,2000-04-24
87,Charlton,ENG,2,1641.9329834,2000-04-25,2000-04-28
88,Charlton,ENG,2,1641.9329834,2000-04-29,2000-04-29
None,Charlton,ENG,2,1625.5246582,2000-04-30,2000-05-07
None,Charlton,ENG,2,1609.87536621,2000-05-08,2000-05-17
None,Charlton,ENG,2,1608.71740723,2000-05-18,2000-07-02
None,Charlton,ENG,1,1608.71740723,2000-07-03,2000-08-09
None,Charlton,ENG,1,1608.76721191,2000-08-10,2000-08-19
None,Charlton,ENG,1,1619.51135254,2000-08-20,2000-08-23
None,Charlton,ENG,1,1615.09118652,2000-08-24,2000-08-26
None,Charlton,ENG,1,1612.78625488,2000-08-27,2000-09-06
None,Charlton,ENG,1,1610.69104004,2000-09-07,2000-09-10
None,Charlton,ENG,1,1613.71972656,2000-09-11,2000-09-12
None,Charlton,ENG,1,1617.20812988,2000-09-13,2000-09-13
None,Charlton,ENG,1,1615.59545898,2000-09-14,2000-09-14
None,Charlton,ENG,1,1614.66369629,2000-09-15,2000-09-16
None,Charlton,ENG,1,1622.46496582,2000-09-17,2000-09-19
None,Charlton,ENG,1,1624.85058594,2000-09-20,2000-09-20
None,Charlton,ENG,1,1625.2935791,2000-09-21,2000-09-23
93,Charlton,ENG,1,1637.76940918,2000-09-24,2000-09-24
94,Charlton,ENG,1,1637.76940918,2000-09-25,2000-09-26
97,Charlton,ENG,1,1635.70117188,2000-09-27,2000-09-27
92,Charlton,ENG,1,1638.86010742,2000-09-28,2000-09-28
None,Charlton,ENG,1,1625.02075195,2000-09-29,2000-09-30
None,Charlton,ENG,1,1622.43774414,2000-10-01,2000-10-14
None,Charlton,ENG,1,1618.18994141,2000-10-15,2000-10-17
None,Charlton,ENG,1,1619.68811035,2000-10-18,2000-10-18
None,Charlton,ENG,1,1620.75793457,2000-10-19,2000-10-21
98,Charlton,ENG,1,1627.95324707,2000-10-22,2000-10-22
99,Charlton,ENG,1,1627.95324707,2000-10-23,2000-10-23
98,Charlton,ENG,1,1627.95324707,2000-10-24,2000-10-24
None,Charlton,ENG,1,1623.52978516,2000-10-25,2000-10-25
None,Charlton,ENG,1,1624.71313477,2000-10-26,2000-10-26
None,Charlton,ENG,1,1624.96582031,2000-10-27,2000-10-28
None,Charlton,ENG,1,1621.04309082,2000-10-29,2000-11-04
100,Charlton,ENG,1,1627.80566406,2000-11-05,2000-11-05
None,Charlton,ENG,1,1627.80566406,2000-11-06,2000-11-07
None,Charlton,ENG,1,1619.46166992,2000-11-08,2000-11-08
None,Charlton,ENG,1,1622.4173584,2000-11-09,2000-11-09
None,Charlton,ENG,1,1623.45898438,2000-11-10,2000-11-11
None,Charlton,ENG,1,1616.31958008,2000-11-12,2000-11-18
100,Charlton,ENG,1,1629.6739502,2000-11-19,2000-11-21
100,Charlton,ENG,1,1630.78759766,2000-11-22,2000-11-22
None,Charlton,ENG,1,1621.17431641,2000-11-23,2000-11-23
None,Charlton,ENG,1,1623.87487793,2000-11-24,2000-11-25
None,Charlton,ENG,1,1615.8626709,2000-11-26,2000-12-02
None,Charlton,ENG,1,1610.53747559,2000-12-03,2000-12-05
None,Charlton,ENG,1,1614.35717773,2000-12-06,2000-12-06
None,Charlton,ENG,1,1616.52392578,2000-12-07,2000-12-07
None,Charlton,ENG,1,1620.39624023,2000-12-08,2000-12-09
None,Charlton,ENG,1,1626.22900391,2000-12-10,2000-12-16
None,Charlton,ENG,1,1620.21459961,2000-12-17,2000-12-23
None,Charlton,ENG,1,1626.95458984,2000-12-24,2000-12-26
None,Charlton,ENG,1,1617.61584473,2000-12-27,2000-12-30
98,Charlton,ENG,1,1634.00805664,2000-12-31,2001-01-01
81,Charlton,ENG,1,1644.87695312,2001-01-02,2001-01-03
82,Charlton,ENG,1,1644.87695312,2001-01-04,2001-01-13
84,Charlton,ENG,1,1647.31628418,2001-01-14,2001-01-14
83,Charlton,ENG,1,1647.31628418,2001-01-15,2001-01-22
83,Charlton,ENG,1,1646.39233398,2001-01-23,2001-01-27
84,Charlton,ENG,1,1646.39233398,2001-01-28,2001-01-30
81,Charlton,ENG,1,1651.59606934,2001-01-31,2001-02-03
80,Charlton,ENG,1,1654.38818359,2001-02-04,2001-02-10
81,Charlton,ENG,1,1654.38818359,2001-02-11,2001-02-11
73,Charlton,ENG,1,1664.73718262,2001-02-12,2001-02-13
72,Charlton,ENG,1,1670.43273926,2001-02-14,2001-02-14
72,Charlton,ENG,1,1671.36682129,2001-02-15,2001-02-15
65,Charlton,ENG,1,1677.90527344,2001-02-16,2001-02-17
67,Charlton,ENG,1,1677.90527344,2001-02-18,2001-02-20
68,Charlton,ENG,1,1676.02697754,2001-02-21,2001-02-21
67,Charlton,ENG,1,1680.96850586,2001-02-22,2001-02-22
70,Charlton,ENG,1,1678.91394043,2001-02-23,2001-02-23
69,Charlton,ENG,1,1678.91394043,2001-02-24,2001-02-24
69,Charlton,ENG,1,1678.76452637,2001-02-25,2001-03-03
67,Charlton,ENG,1,1680.7791748,2001-03-04,2001-03-04
66,Charlton,ENG,1,1680.7791748,2001-03-05,2001-03-06
65,Charlton,ENG,1,1680.9206543,2001-03-07,2001-03-07
66,Charlton,ENG,1,1679.63256836,2001-03-08,2001-03-08
66,Charlton,ENG,1,1680.13952637,2001-03-09,2001-03-11
65,Charlton,ENG,1,1680.13952637,2001-03-12,2001-03-13
64,Charlton,ENG,1,1680.73706055,2001-03-14,2001-03-14
66,Charlton,ENG,1,1677.86193848,2001-03-15,2001-03-15
66,Charlton,ENG,1,1680.7310791,2001-03-16,2001-03-17
70,Charlton,ENG,1,1673.65100098,2001-03-18,2001-03-19
71,Charlton,ENG,1,1673.65100098,2001-03-20,2001-04-01
66,Charlton,ENG,1,1683.58300781,2001-04-02,2001-04-02
65,Charlton,ENG,1,1683.58300781,2001-04-03,2001-04-03
67,Charlton,ENG,1,1678.76049805,2001-04-04,2001-04-04
63,Charlton,ENG,1,1686.28088379,2001-04-05,2001-04-05
62,Charlton,ENG,1,1687.96459961,2001-04-06,2001-04-07
60,Charlton,ENG,1,1687.96459961,2001-04-08,2001-04-08
61,Charlton,ENG,1,1687.96459961,2001-04-09,2001-04-10
62,Charlton,ENG,1,1686.10266113,2001-04-11,2001-04-13
73,Charlton,ENG,1,1672.38220215,2001-04-14,2001-04-14
74,Charlton,ENG,1,1672.38220215,2001-04-15,2001-04-15
75,Charlton,ENG,1,1672.38220215,2001-04-16,2001-04-16
74,Charlton,ENG,1,1672.38220215,2001-04-17,2001-04-17
74,Charlton,ENG,1,1667.73962402,2001-04-18,2001-04-18
75,Charlton,ENG,1,1664.40087891,2001-04-19,2001-04-19
74,Charlton,ENG,1,1667.68701172,2001-04-20,2001-04-21
66,Charlton,ENG,1,1680.58898926,2001-04-22,2001-04-22
67,Charlton,ENG,1,1680.58898926,2001-04-23,2001-04-28
65,Charlton,ENG,1,1680.58898926,2001-04-29,2001-04-30
60,Charlton,ENG,1,1688.6171875,2001-05-01,2001-05-02
61,Charlton,ENG,1,1687.77868652,2001-05-03,2001-05-05
64,Charlton,ENG,1,1682.17199707,2001-05-06,2001-05-06
65,Charlton,ENG,1,1682.17199707,2001-05-07,2001-05-08
68,Charlton,ENG,1,1677.74853516,2001-05-09,2001-05-13
67,Charlton,ENG,1,1677.74853516,2001-05-14,2001-05-16
67,Charlton,ENG,1,1680.5682373,2001-05-17,2001-05-19
71,Charlton,ENG,1,1670.40124512,2001-05-20,2001-05-20
72,Charlton,ENG,1,1670.40124512,2001-05-21,2001-05-27
71,Charlton,ENG,1,1670.40124512,2001-05-28,2001-07-28
70,Charlton,ENG,1,1670.40124512,2001-07-29,2001-08-04
72,Charlton,ENG,1,1670.40124512,2001-08-05,2001-08-07
71,Charlton,ENG,1,1670.40124512,2001-08-08,2001-08-08
72,Charlton,ENG,1,1670.44384766,2001-08-09,2001-08-18
79,Charlton,ENG,1,1660.45178223,2001-08-19,2001-08-19
80,Charlton,ENG,1,1660.45178223,2001-08-20,2001-08-21
81,Charlton,ENG,1,1660.45861816,2001-08-22,2001-08-22
80,Charlton,ENG,1,1660.45861816,2001-08-23,2001-08-25
69,Charlton,ENG,1,1672.2401123,2001-08-26,2001-09-08
68,Charlton,ENG,1,1672.2401123,2001-09-09,2001-09-09
72,Charlton,ENG,1,1669.30297852,2001-09-10,2001-09-11
76,Charlton,ENG,1,1664.96691895,2001-09-12,2001-09-16
83,Charlton,ENG,1,1657.38720703,2001-09-17,2001-09-17
84,Charlton,ENG,1,1657.38720703,2001-09-18,2001-09-18
79,Charlton,ENG,1,1658.67712402,2001-09-19,2001-09-19
81,Charlton,ENG,1,1660.6796875,2001-09-20,2001-09-20
79,Charlton,ENG,1,1653.55688477,2001-09-21,2001-09-22
77,Charlton,ENG,1,1657.12133789,2001-09-23,2001-09-23
78,Charlton,ENG,1,1657.12133789,2001-09-24,2001-09-25
82,Charlton,ENG,1,1655.49157715,2001-09-26,2001-09-26
78,Charlton,ENG,1,1654.30810547,2001-09-27,2001-09-27
74,Charlton,ENG,1,1661.14440918,2001-09-28,2001-09-29
72,Charlton,ENG,1,1668.19824219,2001-09-30,2001-10-10
71,Charlton,ENG,1,1673.27990723,2001-10-11,2001-10-13
73,Charlton,ENG,1,1671.09094238,2001-10-14,2001-10-16
73,Charlton,ENG,1,1675.53564453,2001-10-17,2001-10-17
74,Charlton,ENG,1,1671.37902832,2001-10-18,2001-10-18
75,Charlton,ENG,1,1666.13049316,2001-10-19,2001-10-20
76,Charlton,ENG,1,1666.14038086,2001-10-21,2001-10-21
78,Charlton,ENG,1,1666.14038086,2001-10-22,2001-10-22
79,Charlton,ENG,1,1666.14038086,2001-10-23,2001-10-23
77,Charlton,ENG,1,1668.35656738,2001-10-24,2001-10-24
78,Charlton,ENG,1,1665.40856934,2001-10-25,2001-10-27
80,Charlton,ENG,1,1658.99621582,2001-10-28,2001-10-28
81,Charlton,ENG,1,1658.99621582,2001-10-29,2001-10-29
80,Charlton,ENG,1,1658.99621582,2001-10-30,2001-10-30
82,Charlton,ENG,1,1657.03796387,2001-10-31,2001-10-31
82,Charlton,ENG,1,1657.49853516,2001-11-01,2001-11-01
83,Charlton,ENG,1,1654.3614502,2001-11-02,2001-11-04
72,Charlton,ENG,1,1673.50683594,2001-11-05,2001-11-17
74,Charlton,ENG,1,1673.50683594,2001-11-18,2001-11-18
73,Charlton,ENG,1,1673.50683594,2001-11-19,2001-11-19
75,Charlton,ENG,1,1670.7331543,2001-11-20,2001-11-20
76,Charlton,ENG,1,1666.90576172,2001-11-21,2001-11-21
77,Charlton,ENG,1,1665.26879883,2001-11-22,2001-11-22
75,Charlton,ENG,1,1667.62780762,2001-11-23,2001-11-24
80,Charlton,ENG,1,1660.15893555,2001-11-25,2001-12-01
81,Charlton,ENG,1,1659.83068848,2001-12-02,2001-12-04
79,Charlton,ENG,1,1662.60595703,2001-12-05,2001-12-05
66,Charlton,ENG,1,1677.4909668,2001-12-06,2001-12-06
67,Charlton,ENG,1,1672.23205566,2001-12-07,2001-12-08
62,Charlton,ENG,1,1682.36975098,2001-12-09,2001-12-09
63,Charlton,ENG,1,1682.36975098,2001-12-10,2001-12-15
63,Charlton,ENG,1,1682.53344727,2001-12-16,2001-12-16
62,Charlton,ENG,1,1682.53344727,2001-12-17,2001-12-18
61,Charlton,ENG,1,1682.53344727,2001-12-19,2001-12-19
62,Charlton,ENG,1,1682.53344727,2001-12-20,2001-12-22
73,Charlton,ENG,1,1667.50720215,2001-12-23,2001-12-23
72,Charlton,ENG,1,1667.50720215,2001-12-24,2001-12-26
68,Charlton,ENG,1,1669.52001953,2001-12-27,2001-12-29
61,Charlton,ENG,1,1685.52124023,2001-12-30,2002-01-01
57,Charlton,ENG,1,1691.8392334,2002-01-02,2002-01-06
58,Charlton,ENG,1,1691.8392334,2002-01-07,2002-01-12
66,Charlton,ENG,1,1678.25292969,2002-01-13,2002-01-20
68,Charlton,ENG,1,1678.25292969,2002-01-21,2002-01-21
72,Charlton,ENG,1,1669.03479004,2002-01-22,2002-01-23
73,Charlton,ENG,1,1669.03479004,2002-01-24,2002-01-29
72,Charlton,ENG,1,1673.45275879,2002-01-30,2002-01-30
71,Charlton,ENG,1,1673.45275879,2002-01-31,2002-02-02
70,Charlton,ENG,1,1673.45275879,2002-02-03,2002-02-03
69,Charlton,ENG,1,1675.06616211,2002-02-04,2002-02-10
78,Charlton,ENG,1,1668.72436523,2002-02-11,2002-02-16
76,Charlton,ENG,1,1668.72436523,2002-02-17,2002-02-19
73,Charlton,ENG,1,1669.66845703,2002-02-20,2002-02-20
76,Charlton,ENG,1,1666.75036621,2002-02-21,2002-02-21
76,Charlton,ENG,1,1667.41809082,2002-02-22,2002-02-23
74,Charlton,ENG,1,1667.41809082,2002-02-24,2002-02-24
72,Charlton,ENG,1,1672.43383789,2002-02-25,2002-02-26
70,Charlton,ENG,1,1673.76318359,2002-02-27,2002-02-27
71,Charlton,ENG,1,1676.31079102,2002-02-28,2002-02-28
73,Charlton,ENG,1,1670.52075195,2002-03-01,2002-03-02
65,Charlton,ENG,1,1680.07189941,2002-03-03,2002-03-08
64,Charlton,ENG,1,1680.07189941,2002-03-09,2002-03-09
64,Charlton,ENG,1,1678.28979492,2002-03-10,2002-03-10
66,Charlton,ENG,1,1678.28979492,2002-03-11,2002-03-12
69,Charlton,ENG,1,1672.41638184,2002-03-13,2002-03-13
69,Charlton,ENG,1,1672.42797852,2002-03-14,2002-03-16
68,Charlton,ENG,1,1672.42797852,2002-03-17,2002-03-18
62,Charlton,ENG,1,1681.51135254,2002-03-19,2002-03-19
57,Charlton,ENG,1,1688.23522949,2002-03-20,2002-03-20
59,Charlton,ENG,1,1686.38977051,2002-03-21,2002-03-21
61,Charlton,ENG,1,1686.38977051,2002-03-22,2002-03-23
68,Charlton,ENG,1,1674.60290527,2002-03-24,2002-03-24
67,Charlton,ENG,1,1674.60290527,2002-03-25,2002-03-30
71,Charlton,ENG,1,1671.02966309,2002-03-31,2002-04-01
75,Charlton,ENG,1,1662.11169434,2002-04-02,2002-04-02
74,Charlton,ENG,1,1666.74243164,2002-04-03,2002-04-03
73,Charlton,ENG,1,1667.9296875,2002-04-04,2002-04-04
71,Charlton,ENG,1,1667.9296875,2002-04-05,2002-04-06
78,Charlton,ENG,1,1659.08886719,2002-04-07,2002-04-07
77,Charlton,ENG,1,1659.08886719,2002-04-08,2002-04-09
83,Charlton,ENG,1,1653.71655273,2002-04-10,2002-04-10
81,Charlton,ENG,1,1654.28259277,2002-04-11,2002-04-13
82,Charlton,ENG,1,1652.98999023,2002-04-14,2002-04-14
83,Charlton,ENG,1,1652.98999023,2002-04-15,2002-04-20
90,Charlton,ENG,1,1646.50097656,2002-04-21,2002-04-23
91,Charlton,ENG,1,1646.50097656,2002-04-24,2002-04-24
96,Charlton,ENG,1,1644.18347168,2002-04-25,2002-04-27
97,Charlton,ENG,1,1642.11547852,2002-04-28,2002-05-01
97,Charlton,ENG,1,1641.32067871,2002-05-02,2002-05-04
98,Charlton,ENG,1,1641.32067871,2002-05-05,2002-05-05
95,Charlton,ENG,1,1641.32067871,2002-05-06,2002-05-08
97,Charlton,ENG,1,1641.32067871,2002-05-09,2002-05-11
87,Charlton,ENG,1,1648.57446289,2002-05-12,2002-05-12
86,Charlton,ENG,1,1648.57446289,2002-05-13,2002-05-19
87,Charlton,ENG,1,1648.57446289,2002-05-20,2002-05-25
86,Charlton,ENG,1,1648.57446289,2002-05-26,2002-06-07
