Rank,Club,Country,Level,Elo,From,To
None,Albacete,ESP,2,1471.76635742,2025-09-06,2025-09-15
None,Albacete,ESP,2,1472.55090332,2025-09-16,2025-09-16
None,Albacete,ESP,2,1469.26928711,2025-09-17,2025-09-17
None,Albacete,ESP,2,1468.48596191,2025-09-18,2025-09-18
None,Albacete,ESP,2,1471.0513916,2025-09-19,2025-09-21
None,Albacete,ESP,2,1480.68054199,2025-09-22,2025-09-24
None,Albacete,ESP,2,1480.35449219,2025-09-25,2025-09-25
None,Albacete,ESP,2,1478.8782959,2025-09-26,2025-09-28
None,Albacete,ESP,2,1488.50109863,2025-09-29,2025-09-30
None,Albacete,ESP,2,1491.30554199,2025-10-01,2025-10-01
None,Albacete,ESP,2,1485.48632812,2025-10-02,2025-10-02
None,Albacete,ESP,2,1489.32751465,2025-10-03,2025-10-06
None,Albacete,ESP,2,1489.34057617,2025-10-07,2025-10-12
None,Albacete,ESP,2,1485.89355469,2025-10-13,2025-10-19
None,Albacete,ESP,2,1495.10498047,2025-10-20,2025-10-21
None,Albacete,ESP,2,1492.05969238,2025-10-22,2025-10-22
None,Albacete,ESP,2,1494.10473633,2025-10-23,2025-10-23
None,Albacete,ESP,2,1493.93798828,2025-10-24,2025-10-25
None,Albacete,ESP,2,1478.93261719,2025-10-26,2025-11-01
None,Albacete,ESP,2,1485.74462891,2025-11-02,2025-11-04
None,Albacete,ESP,2,1485.49572754,2025-11-05,2025-11-05
None,Albacete,ESP,2,1479.52624512,2025-11-06,2025-11-06
None,Albacete,ESP,2,1486.47814941,2025-11-07,2025-11-08
None,Albacete,ESP,2,1480.41296387,2025-11-09,2025-11-15
None,Albacete,ESP,2,1485.60327148,2025-11-16,2025-11-21
None,Albacete,ESP,2,1481.56164551,2025-11-22,2025-11-25
None,Albacete,ESP,2,1475.94091797,2025-11-26,2025-11-26
None,Albacete,ESP,2,1479.3894043,2025-11-27,2025-11-27
None,Albacete,ESP,2,1471.96411133,2025-11-28,2025-11-29
None,Albacete,ESP,2,1460.00219727,2025-11-30,2025-12-08
None,Albacete,ESP,2,1470.47412109,2025-12-09,2025-12-09
None,Albacete,ESP,2,1473.80407715,2025-12-10,2025-12-10
None,Albacete,ESP,2,1467.82324219,2025-12-11,2025-12-11
None,Albacete,ESP,2,1469.26269531,2025-12-12,2025-12-14
None,Albacete,ESP,2,1454.6003418,2025-12-15,2025-12-18
None,Albacete,ESP,2,1454.99719238,2025-12-19,2025-12-21
None,Albacete,ESP,2,1457.5880127,2025-12-22,2025-12-31
None,Albacete,ESP,2,1457.5880127,2026-01-01,2026-01-04
None,Albacete,ESP,2,1446.08996582,2026-01-05,2026-01-10
None,Albacete,ESP,2,1447.05004883,2026-01-11,2026-01-18
None,Albacete,ESP,2,1447.05004883,2026-01-19,2026-02-08
None,Albacete,ESP,2,1447.05004883,2026-02-09,2026-12-31


